"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"29",573,"Connecticut","gfdl-esm4","ssp370",NA,4.96849544703894,-1.67453924685106
"30",574,"Connecticut","gfdl-esm4","ssp370",NA,0.525044476196445,-5.10807009327166
"31",575,"Connecticut","gfdl-esm4","ssp370",NA,2.61314270617509,-3.06139096629861
"32",576,"Connecticut","gfdl-esm4","ssp370",NA,2.65648372430349,-2.21843130929127
"33",577,"Connecticut","gfdl-esm4","ssp370",NA,4.80414046763386,-6.46326916753027
"34",578,"Connecticut","gfdl-esm4","ssp370",NA,9.33679696966521,-0.116987765565187
"35",579,"Connecticut","gfdl-esm4","ssp370",NA,8.05015700675632,-2.07505100795199
"36",580,"Connecticut","gfdl-esm4","ssp370",NA,3.61374796186505,-5.25838753836493
"37",581,"Connecticut","gfdl-esm4","ssp370",NA,1.66611990094605,-4.16280554946586
"38",582,"Connecticut","gfdl-esm4","ssp370",NA,1.01931368321393,3.21482083067605
"39",583,"Connecticut","gfdl-esm4","ssp370",NA,4.41717836068591,6.0930040009168
"40",584,"Connecticut","gfdl-esm4","ssp370",NA,1.16139896696895,-1.92499140525349
"41",585,"Connecticut","gfdl-esm4","ssp370",NA,3.73003595412191,3.2856368707151
"42",586,"Connecticut","gfdl-esm4","ssp370",NA,16.4289686140754,3.7185109663983
"43",587,"Connecticut","gfdl-esm4","ssp370",NA,8.68647340510655,8.5505811418806
"44",588,"Connecticut","gfdl-esm4","ssp370",NA,5.90632146790716,2.88951870665261
"45",589,"Connecticut","gfdl-esm4","ssp370",NA,6.62851628220203,5.68859751175863
"46",590,"Connecticut","gfdl-esm4","ssp370",NA,8.04901295455145,10.2816375109614
"47",591,"Connecticut","gfdl-esm4","ssp370",NA,5.36549615101148,11.0177831533004
"48",592,"Connecticut","gfdl-esm4","ssp370",0,10.2269862039975,12.1407573154994
"49",593,"Connecticut","gfdl-esm4","ssp370",0,1.439432974647,14.4115550449917
"50",594,"Connecticut","gfdl-esm4","ssp370",0,2.64263512570843,12.5017148699079
"51",595,"Connecticut","gfdl-esm4","ssp370",0,2.39551713146804,18.2386337280274
"52",596,"Connecticut","gfdl-esm4","ssp370",0,15.5876597537177,14.7058066231864
"53",597,"Connecticut","gfdl-esm4","ssp370",0,1.74481604364181,19.8383117675781
"54",598,"Connecticut","gfdl-esm4","ssp370",0,1.30680195963058,18.3688358851842
"55",599,"Connecticut","gfdl-esm4","ssp370",0,9.7886336544564,19.6021852765764
"56",600,"Connecticut","gfdl-esm4","ssp370",0,6.02119799419337,21.5458738054548
"57",601,"Connecticut","gfdl-esm4","ssp370",0.00142045454545455,7.20453691610601,23.1612073625837
"58",602,"Connecticut","gfdl-esm4","ssp370",0.00284090909090909,1.38087257953105,20.8095522199358
"59",603,"Connecticut","gfdl-esm4","ssp370",0.00284090909090909,1.89128023861745,22.2139886038644
"60",604,"Connecticut","gfdl-esm4","ssp370",0.00284090909090909,5.2826133490141,23.6565458025252
"61",605,"Connecticut","gfdl-esm4","ssp370",0.00284090909090909,0.361568215755272,25.99635685512
"62",606,"Connecticut","gfdl-esm4","ssp370",0.00151515151515152,4.25181693678626,23.742565046038
"63",607,"Connecticut","gfdl-esm4","ssp370",0.00151515151515152,8.72118047097631,20.3982864379883
"64",608,"Connecticut","gfdl-esm4","ssp370",0.00151515151515152,11.2475805619657,21.0397866385324
"65",609,"Connecticut","gfdl-esm4","ssp370",0.00151515151515152,7.36379166074975,20.9851874215262
"66",610,"Connecticut","gfdl-esm4","ssp370",0.00287621982537237,0.752684032535659,20.3788205827986
"67",611,"Connecticut","gfdl-esm4","ssp370",0.00423728813559322,0.348894171267083,23.2828155517578
"68",612,"Connecticut","gfdl-esm4","ssp370",0.00423728813559322,5.87782756026302,18.5492340087891
"69",613,"Connecticut","gfdl-esm4","ssp370",0.00423728813559322,7.67823779491924,20.2742139543806
"70",614,"Connecticut","gfdl-esm4","ssp370",0.0057951146560319,0.618844071232161,16.7269062587193
"71",615,"Connecticut","gfdl-esm4","ssp370",0.00735294117647059,8.02823225094471,11.0385201590402
"72",616,"Connecticut","gfdl-esm4","ssp370",0.00735294117647059,0.0331005824331701,11.2363438197545
"73",617,"Connecticut","gfdl-esm4","ssp370",0.00735294117647059,6.544279287326,11.7797289167132
"74",618,"Connecticut","gfdl-esm4","ssp370",0.00735294117647059,2.14609747760862,9.67840946742468
"75",619,"Connecticut","gfdl-esm4","ssp370",0.00735294117647059,0.334501187405424,6.94632437569757
"76",620,"Connecticut","gfdl-esm4","ssp370",NA,8.47464795375827,8.30454624720985
"77",621,"Connecticut","gfdl-esm4","ssp370",NA,11.512340209328,3.69246141083389
"78",622,"Connecticut","gfdl-esm4","ssp370",NA,5.22499034376203,8.03218682736769
"79",623,"Connecticut","gfdl-esm4","ssp370",NA,16.2496500299312,4.6635867994659
"80",624,"Connecticut","gfdl-esm4","ssp370",NA,5.62251712728947,0.0812559789541045
"81",625,"Connecticut","gfdl-esm4","ssp370",NA,2.48958130370961,2.60536611128829
"82",626,"Connecticut","gfdl-esm4","ssp370",NA,7.93747924118569,-3.08403532067121
"83",627,"Connecticut","gfdl-esm4","ssp370",NA,0.853571195471069,-2.35992294622925
"84",628,"Connecticut","gfdl-esm4","ssp370",NA,4.96217148712295,-3.32513072733974
"85",629,"Connecticut","gfdl-esm4","ssp370",NA,2.0761509407971,-6.64866874850524
"86",630,"Connecticut","gfdl-esm4","ssp370",NA,4.48257212446318,-7.38743796835138
"87",631,"Connecticut","gfdl-esm4","ssp370",NA,3.91320338518682,-5.13688865194513
"88",632,"Connecticut","gfdl-esm4","ssp370",NA,1.40529126076254,-5.1396545410156
"89",633,"Connecticut","gfdl-esm4","ssp370",NA,0.243186599923041,-6.8816091109295
"90",634,"Connecticut","gfdl-esm4","ssp370",NA,3.80246557412035,-7.15268181002868
"91",635,"Connecticut","gfdl-esm4","ssp370",NA,8.78990068176419,0.131273355289403
"92",636,"Connecticut","gfdl-esm4","ssp370",NA,0.443825500688221,-0.859866893534734
"93",637,"Connecticut","gfdl-esm4","ssp370",NA,5.38631467842402,0.112658878248587
"94",638,"Connecticut","gfdl-esm4","ssp370",NA,2.28473918794741,0.981364783462236
"95",639,"Connecticut","gfdl-esm4","ssp370",NA,1.47600098399027,-0.621944692183493
"96",640,"Connecticut","gfdl-esm4","ssp370",NA,2.14384135419541,5.14634685905615
"97",641,"Connecticut","gfdl-esm4","ssp370",NA,5.27436828014455,5.38476076709983
"98",642,"Connecticut","gfdl-esm4","ssp370",NA,0.0167622821116273,6.10642581861849
"99",643,"Connecticut","gfdl-esm4","ssp370",NA,4.69244453457317,9.38395672233739
"100",644,"Connecticut","gfdl-esm4","ssp370",NA,4.58031982937854,18.2018377810108
"101",645,"Connecticut","gfdl-esm4","ssp370",NA,2.4205257701545,13.7263701769771
"102",646,"Connecticut","gfdl-esm4","ssp370",NA,3.79482299777381,13.0893023432518
"103",647,"Connecticut","gfdl-esm4","ssp370",NA,4.32436290239839,13.6971056879783
"104",648,"Connecticut","gfdl-esm4","ssp370",NA,2.50021384584086,15.3981645233777
"105",649,"Connecticut","gfdl-esm4","ssp370",0,0.296238724383459,14.8632718767439
"106",650,"Connecticut","gfdl-esm4","ssp370",0,7.76559869056136,19.1877325875419
"107",651,"Connecticut","gfdl-esm4","ssp370",0,3.28802041089408,19.7004758562361
"108",652,"Connecticut","gfdl-esm4","ssp370",0,1.38587398292397,19.46387525286
"109",653,"Connecticut","gfdl-esm4","ssp370",0.0119047619047619,1.6909626233038,24.1521752493722
"110",654,"Connecticut","gfdl-esm4","ssp370",0.0238095238095238,2.95505395650772,24.0487359183175
"111",655,"Connecticut","gfdl-esm4","ssp370",0.0238095238095238,7.76308141981384,23.3827715192523
"112",656,"Connecticut","gfdl-esm4","ssp370",0.0238095238095238,1.59996593976237,20.5290684291295
"113",657,"Connecticut","gfdl-esm4","ssp370",0.0238095238095238,7.65853020852124,22.0309648786273
"114",658,"Connecticut","gfdl-esm4","ssp370",0.0260290556900726,3.43142868441646,21.1277241298131
"115",659,"Connecticut","gfdl-esm4","ssp370",0.0282485875706215,1.07919319956896,19.910551234654
"116",660,"Connecticut","gfdl-esm4","ssp370",0.0282485875706215,1.08240439648008,22.8859137398856
"117",661,"Connecticut","gfdl-esm4","ssp370",0.0282485875706215,0.977135935045226,21.4753073556083
"118",662,"Connecticut","gfdl-esm4","ssp370",0.0309028172752436,2.78352408258798,19.9577684674944
"119",663,"Connecticut","gfdl-esm4","ssp370",0.0335570469798658,0.35950466720221,22.6462166922433
"120",664,"Connecticut","gfdl-esm4","ssp370",0.0335570469798658,1.79382284737325,16.9592572893416
"121",665,"Connecticut","gfdl-esm4","ssp370",0.0335570469798658,0.0570340572137086,17.4922555106027
"122",666,"Connecticut","gfdl-esm4","ssp370",0.0335570469798658,6.39835252576241,18.7385498046875
"123",667,"Connecticut","gfdl-esm4","ssp370",0.0342105263157895,1.73454922444632,13.4427331107004
"124",668,"Connecticut","gfdl-esm4","ssp370",0.0342105263157895,8.44480893878686,17.2800155639648
"125",669,"Connecticut","gfdl-esm4","ssp370",0.0342105263157895,1.92122921715574,14.8620598929269
"126",670,"Connecticut","gfdl-esm4","ssp370",0.0342105263157895,6.16771860950394,8.07297777448384
"127",671,"Connecticut","gfdl-esm4","ssp370",0.0342105263157895,0.860549150508762,4.58349870954243
"128",672,"Connecticut","gfdl-esm4","ssp370",NA,6.73001471625737,7.06883688167652
"129",673,"Connecticut","gfdl-esm4","ssp370",NA,9.2659974918503,8.54483075823105
"130",674,"Connecticut","gfdl-esm4","ssp370",NA,11.0691084174041,6.19540729133452
"131",675,"Connecticut","gfdl-esm4","ssp370",NA,12.539526683031,2.30480626943162
"132",676,"Connecticut","gfdl-esm4","ssp370",NA,12.4657737924206,2.5866510508012
"133",677,"Connecticut","gfdl-esm4","ssp370",NA,12.0151478350543,2.26960424306443
"134",678,"Connecticut","gfdl-esm4","ssp370",NA,4.15255524506448,-4.56981350645725
"135",679,"Connecticut","gfdl-esm4","ssp370",NA,14.445894505019,-1.01710996043923
"136",680,"Connecticut","gfdl-esm4","ssp370",NA,4.72257378132781,-0.0592796481385295
"137",681,"Connecticut","gfdl-esm4","ssp370",NA,0.468009592085003,-2.95743999870454
"138",682,"Connecticut","gfdl-esm4","ssp370",NA,4.34366829616252,-0.349101350745354
"139",683,"Connecticut","gfdl-esm4","ssp370",NA,2.63855729386631,-1.73841907734771
"140",684,"Connecticut","gfdl-esm4","ssp370",NA,4.64602249097768,0.45085623604913
"141",685,"Connecticut","gfdl-esm4","ssp370",NA,6.25088122748023,-4.57326541822782
"142",686,"Connecticut","gfdl-esm4","ssp370",NA,0.143230047593088,-4.32920544682714
"143",687,"Connecticut","gfdl-esm4","ssp370",NA,0.81547752011755,-4.26996086276305
"144",688,"Connecticut","gfdl-esm4","ssp370",NA,3.79231012421788,4.34999439473057
"145",689,"Connecticut","gfdl-esm4","ssp370",NA,0.49882128886547,4.89707180723854
"146",690,"Connecticut","gfdl-esm4","ssp370",NA,12.5545433292004,9.27865488480551
"147",691,"Connecticut","gfdl-esm4","ssp370",NA,4.80837482309838,5.94579872598456
"148",692,"Connecticut","gfdl-esm4","ssp370",NA,0.782203801586269,4.47820341149157
"149",693,"Connecticut","gfdl-esm4","ssp370",NA,0,5.20866344218354
"150",694,"Connecticut","gfdl-esm4","ssp370",NA,1.41634742520887,11.1104905731824
"151",695,"Connecticut","gfdl-esm4","ssp370",NA,0.955994563353633,8.12811914560749
"152",696,"Connecticut","gfdl-esm4","ssp370",NA,11.2280467227181,10.2189176598374
"153",697,"Connecticut","gfdl-esm4","ssp370",NA,3.66497417855907,11.8489577312859
"154",698,"Connecticut","gfdl-esm4","ssp370",NA,1.49133588004459,14.0203083271883
"155",699,"Connecticut","gfdl-esm4","ssp370",NA,3.22820136401676,17.1855314293687
"156",700,"Connecticut","gfdl-esm4","ssp370",NA,6.86486434324808,20.1278086759606
"157",701,"Connecticut","gfdl-esm4","ssp370",0.0357142857142857,6.53133748628534,17.2196834019252
"158",702,"Connecticut","gfdl-esm4","ssp370",0.0357142857142857,1.15250436957857,22.4757836478097
"159",703,"Connecticut","gfdl-esm4","ssp370",0.0357142857142857,6.30541241178954,24.8379553658622
"160",704,"Connecticut","gfdl-esm4","ssp370",0.0357142857142857,8.35577565139829,23.7199591500418
"161",705,"Connecticut","gfdl-esm4","ssp370",0.0357142857142857,0.57789511259086,20.3550473894392
"162",706,"Connecticut","gfdl-esm4","ssp370",0.0385051546391753,1.21960346605192,23.0777821132115
"163",707,"Connecticut","gfdl-esm4","ssp370",0.0385051546391753,2.55171253886926,27.3576152256557
"164",708,"Connecticut","gfdl-esm4","ssp370",0.0385051546391753,1.60867826298272,25.663223702567
"165",709,"Connecticut","gfdl-esm4","ssp370",0.0385051546391753,2.41614868307027,25.8679508754186
"166",710,"Connecticut","gfdl-esm4","ssp370",0.0751468862626771,0.199941884108869,26.1815091814314
"167",711,"Connecticut","gfdl-esm4","ssp370",0.111788617886179,2.66640689056398,21.689720589774
"168",712,"Connecticut","gfdl-esm4","ssp370",0.111788617886179,0.00925363443197317,24.5939488002233
"169",713,"Connecticut","gfdl-esm4","ssp370",0.111788617886179,5.00742647722551,23.1419158935547
"170",714,"Connecticut","gfdl-esm4","ssp370",0.191618248301416,1.43026983775729,21.1567790440151
"171",715,"Connecticut","gfdl-esm4","ssp370",0.271447878716653,2.46960606164066,20.5297158377511
"172",716,"Connecticut","gfdl-esm4","ssp370",0.271447878716653,19.1617290399466,19.696171787807
"173",717,"Connecticut","gfdl-esm4","ssp370",0.271447878716653,0.093079073485569,12.6674187796457
"174",718,"Connecticut","gfdl-esm4","ssp370",0.271447878716653,0.995681845441662,14.8072056361607
"175",719,"Connecticut","gfdl-esm4","ssp370",0.253193818876399,0.457736209526567,14.8641568865095
"176",720,"Connecticut","gfdl-esm4","ssp370",0.234939759036145,1.30337108400584,13.4232203892299
"177",721,"Connecticut","gfdl-esm4","ssp370",0.234939759036145,0.869242097360255,12.0575140816825
"178",722,"Connecticut","gfdl-esm4","ssp370",0.234939759036145,10.6198405343743,12.5873646327428
"179",723,"Connecticut","gfdl-esm4","ssp370",0.234939759036145,9.95340554737985,11.9352628435407
"180",724,"Connecticut","gfdl-esm4","ssp370",NA,0.285735865676246,6.38817686742668
"181",725,"Connecticut","gfdl-esm4","ssp370",NA,0.810987774531562,9.71125058543928
"182",726,"Connecticut","gfdl-esm4","ssp370",NA,5.00487258653507,5.22344640615037
"183",727,"Connecticut","gfdl-esm4","ssp370",NA,3.78238967023208,6.03200216487964
"184",728,"Connecticut","gfdl-esm4","ssp370",NA,1.55030292627664,8.62305852150433
"185",729,"Connecticut","gfdl-esm4","ssp370",NA,3.50615983834545,-1.20656433105467
"186",730,"Connecticut","gfdl-esm4","ssp370",NA,1.25232754726312,0.624517759984876
"187",731,"Connecticut","gfdl-esm4","ssp370",NA,0.417067501762269,-2.16554496920836
"188",732,"Connecticut","gfdl-esm4","ssp370",NA,2.50888086889713,-1.77670773875954
"189",733,"Connecticut","gfdl-esm4","ssp370",NA,3.90129129198018,-0.608336966378324
"190",734,"Connecticut","gfdl-esm4","ssp370",NA,3.51894793157601,-5.1117483956473
"191",735,"Connecticut","gfdl-esm4","ssp370",NA,0.596903509796568,-9.55356383031727
"192",736,"Connecticut","gfdl-esm4","ssp370",NA,1.60723470355745,-5.34711054587848
"193",737,"Connecticut","gfdl-esm4","ssp370",NA,8.97578379372878,-3.56221743213885
"194",738,"Connecticut","gfdl-esm4","ssp370",NA,0.0791908356182013,-0.84744810766101
"195",739,"Connecticut","gfdl-esm4","ssp370",NA,1.35534287850421,-2.13579500159436
"196",740,"Connecticut","gfdl-esm4","ssp370",NA,2.5955843880573,-6.62827397560584
"197",741,"Connecticut","gfdl-esm4","ssp370",NA,10.3067024982456,-0.752592935367486
"198",742,"Connecticut","gfdl-esm4","ssp370",NA,2.32492492078211,3.35214463837295
"199",743,"Connecticut","gfdl-esm4","ssp370",NA,5.71519670873905,7.878069632394
"200",744,"Connecticut","gfdl-esm4","ssp370",NA,2.34747956118164,3.33566639180088
"201",745,"Connecticut","gfdl-esm4","ssp370",NA,2.87650741995874,6.91902827048791
"202",746,"Connecticut","gfdl-esm4","ssp370",NA,4.01747011629614,6.70923673668689
"203",747,"Connecticut","gfdl-esm4","ssp370",NA,1.84051889140095,9.09797525211258
"204",748,"Connecticut","gfdl-esm4","ssp370",NA,4.09951364946785,10.194847698601
"205",749,"Connecticut","gfdl-esm4","ssp370",NA,4.5587679048163,13.1458666743065
"206",750,"Connecticut","gfdl-esm4","ssp370",NA,0.315108364891933,10.2820040333028
"207",751,"Connecticut","gfdl-esm4","ssp370",NA,7.0693141119721,15.1461176658164
"208",752,"Connecticut","gfdl-esm4","ssp370",NA,0.148950774286165,16.6839049670161
"209",753,"Connecticut","gfdl-esm4","ssp370",0.0134500915750916,0.574358025460242,17.1316336495536
"210",754,"Connecticut","gfdl-esm4","ssp370",0.0134500915750916,6.2636678110461,20.0273856026786
"211",755,"Connecticut","gfdl-esm4","ssp370",0.0134500915750916,2.33748840428234,20.034084211077
"212",756,"Connecticut","gfdl-esm4","ssp370",0.0134500915750916,3.84389155452871,19.17224382673
"213",757,"Connecticut","gfdl-esm4","ssp370",0.0134500915750916,1.48343427021506,23.6040501185826
"214",758,"Connecticut","gfdl-esm4","ssp370",0.0184437957875458,0.342648866665383,26.0414661952428
"215",759,"Connecticut","gfdl-esm4","ssp370",0.0234375,2.18596682303281,27.3848717825753
"216",760,"Connecticut","gfdl-esm4","ssp370",0.0234375,6.23623427591156,23.0980305262974
"217",761,"Connecticut","gfdl-esm4","ssp370",0.0234375,1.63417500035783,23.1484401157924
"218",762,"Connecticut","gfdl-esm4","ssp370",0.03421875,0.314378658211873,26.5367185320173
"219",763,"Connecticut","gfdl-esm4","ssp370",0.045,1.80509900580676,24.0498094831194
"220",764,"Connecticut","gfdl-esm4","ssp370",0.045,5.8118739845148,21.6619310651507
"221",765,"Connecticut","gfdl-esm4","ssp370",0.045,0.606722332538214,22.5290902273996
"222",766,"Connecticut","gfdl-esm4","ssp370",0.045,9.72988756381839,19.438244846889
"223",767,"Connecticut","gfdl-esm4","ssp370",0.0399911621741052,3.08963489921682,19.1568771362305
"224",768,"Connecticut","gfdl-esm4","ssp370",0.0399911621741052,0.339593228662644,18.9557782854353
"225",769,"Connecticut","gfdl-esm4","ssp370",0.0399911621741052,0.82491779238418,18.7202675955636
"226",770,"Connecticut","gfdl-esm4","ssp370",0.0399911621741052,0.25627536670072,15.8678941999163
"227",771,"Connecticut","gfdl-esm4","ssp370",0.0324955810870526,4.37962278306909,17.0149126325335
"228",772,"Connecticut","gfdl-esm4","ssp370",0.025,0.886962650007003,11.548970249721
"229",773,"Connecticut","gfdl-esm4","ssp370",0.025,0.0422363695049301,8.77558506556922
"230",774,"Connecticut","gfdl-esm4","ssp370",0.025,1.23953470122485,9.38022330147881
"231",775,"Connecticut","gfdl-esm4","ssp370",0.025,9.17484619421884,7.22903159005303
"232",776,"Connecticut","gfdl-esm4","ssp370",NA,5.73510906428315,5.62759287308675
"233",777,"Connecticut","gfdl-esm4","ssp370",NA,3.76114040347083,4.66187376684074
"234",778,"Connecticut","gfdl-esm4","ssp370",NA,1.45489087058659,1.04759353326294
"235",779,"Connecticut","gfdl-esm4","ssp370",NA,6.31025593249099,2.06095120176979
"236",780,"Connecticut","gfdl-esm4","ssp370",NA,4.16161572089661,2.54919165786434
"237",781,"Connecticut","gfdl-esm4","ssp370",NA,7.46073327408136,5.96642424914304
"238",782,"Connecticut","gfdl-esm4","ssp370",NA,4.27564319004293,-1.60970745475922
"239",783,"Connecticut","gfdl-esm4","ssp370",NA,6.05586582927832,1.40364491988204
"240",784,"Connecticut","gfdl-esm4","ssp370",NA,2.43387532764802,-2.12182884994816
"241",785,"Connecticut","gfdl-esm4","ssp370",NA,5.99558329830295,-6.7536127830038
"242",786,"Connecticut","gfdl-esm4","ssp370",NA,0.653499431687773,-10.0869880520567
"243",787,"Connecticut","gfdl-esm4","ssp370",NA,1.62039954452574,-4.40847111916053
"244",788,"Connecticut","gfdl-esm4","ssp370",NA,2.33607261699425,-2.0788837666414
"245",789,"Connecticut","gfdl-esm4","ssp370",NA,0.362150474140844,-2.11795498594944
"246",790,"Connecticut","gfdl-esm4","ssp370",NA,0.115148981121263,0.868057998345846
"247",791,"Connecticut","gfdl-esm4","ssp370",NA,5.75981225942532,3.71480432627155
"248",792,"Connecticut","gfdl-esm4","ssp370",NA,0,-1.02177385602676
"249",793,"Connecticut","gfdl-esm4","ssp370",NA,4.00183705114242,3.49593910684393
"250",794,"Connecticut","gfdl-esm4","ssp370",NA,1.0698534704493,0.708929692482484
"251",795,"Connecticut","gfdl-esm4","ssp370",NA,7.09160256807749,4.24298388422754
"252",796,"Connecticut","gfdl-esm4","ssp370",NA,4.48044182301193,-1.66351025639746
"253",797,"Connecticut","gfdl-esm4","ssp370",NA,1.70339669114453,6.44957979163347
"254",798,"Connecticut","gfdl-esm4","ssp370",NA,5.49793216605209,11.4461886036153
"255",799,"Connecticut","gfdl-esm4","ssp370",NA,1.89210706368464,12.2925503477759
"256",800,"Connecticut","gfdl-esm4","ssp370",NA,8.28858455904398,12.4855235819914
"257",801,"Connecticut","gfdl-esm4","ssp370",NA,8.30445433023911,13.3552863919005
"258",802,"Connecticut","gfdl-esm4","ssp370",NA,3.00755833809582,13.0881451665139
"259",803,"Connecticut","gfdl-esm4","ssp370",NA,9.2603165829392,13.0145081189214
"260",804,"Connecticut","gfdl-esm4","ssp370",NA,4.4937420963982,14.0258410395408
"261",805,"Connecticut","gfdl-esm4","ssp370",NA,3.28537294494801,16.8966813068001
"262",806,"Connecticut","gfdl-esm4","ssp370",0.00263157894736842,3.77025292690242,16.9533935546875
"263",807,"Connecticut","gfdl-esm4","ssp370",0.00263157894736842,5.33371601711354,18.4785552978516
"264",808,"Connecticut","gfdl-esm4","ssp370",0.00263157894736842,1.03709930780107,23.211682346889
"265",809,"Connecticut","gfdl-esm4","ssp370",0.00263157894736842,1.49960333047992,22.9213097708566
"266",810,"Connecticut","gfdl-esm4","ssp370",0.00902412280701754,4.48850717788705,22.4209446498326
"267",811,"Connecticut","gfdl-esm4","ssp370",0.0154166666666667,2.31260235263368,25.4879198346819
"268",812,"Connecticut","gfdl-esm4","ssp370",0.0154166666666667,5.28537740308041,23.5033432006836
"269",813,"Connecticut","gfdl-esm4","ssp370",0.0154166666666667,5.38068150105703,22.7410784040179
"270",814,"Connecticut","gfdl-esm4","ssp370",0.045546568627451,2.34293666601713,23.112701851981
"271",815,"Connecticut","gfdl-esm4","ssp370",0.0756764705882353,0,22.834865461077
"272",816,"Connecticut","gfdl-esm4","ssp370",0.0756764705882353,10.4095460406305,24.5424569266183
"273",817,"Connecticut","gfdl-esm4","ssp370",0.0756764705882353,12.1892996783052,23.3158355712891
"274",818,"Connecticut","gfdl-esm4","ssp370",0.0756764705882353,3.83201875800816,22.9329980032785
"275",819,"Connecticut","gfdl-esm4","ssp370",0.0825319674878498,1.40893476968163,23.2098796299526
"276",820,"Connecticut","gfdl-esm4","ssp370",0.0893874643874644,5.29775623560583,17.8597394670759
"277",821,"Connecticut","gfdl-esm4","ssp370",0.0893874643874644,8.57782851816019,17.3458942958287
"278",822,"Connecticut","gfdl-esm4","ssp370",0.0893874643874644,0.186230579103202,16.1003367832729
"279",823,"Connecticut","gfdl-esm4","ssp370",0.0644305742989953,9.1447429105496,18.0984643118722
"280",824,"Connecticut","gfdl-esm4","ssp370",0.0394736842105263,6.93563389327859,15.7173695155553
"281",825,"Connecticut","gfdl-esm4","ssp370",0.0394736842105263,6.1498968180136,14.2865572248187
"282",826,"Connecticut","gfdl-esm4","ssp370",0.0394736842105263,0.146320463811987,13.7494674682617
"283",827,"Connecticut","gfdl-esm4","ssp370",0.0394736842105263,10.2691115219386,9.51972896030974
"284",828,"Connecticut","gfdl-esm4","ssp370",NA,1.16319576302384,5.32936887157209
"285",829,"Connecticut","gfdl-esm4","ssp370",NA,4.08020785949442,10.5648263113839
"286",830,"Connecticut","gfdl-esm4","ssp370",NA,0.095246085387474,1.57506402463331
"287",831,"Connecticut","gfdl-esm4","ssp370",NA,0,0.983214210977381
"288",832,"Connecticut","gfdl-esm4","ssp370",NA,0.509191291266874,-0.358909326670098
"289",833,"Connecticut","gfdl-esm4","ssp370",NA,4.66495742373215,0.745696523238225
"290",834,"Connecticut","gfdl-esm4","ssp370",NA,1.6289469408381,-2.57349087462131
"291",835,"Connecticut","gfdl-esm4","ssp370",NA,0.0264181485678763,-3.37142900739395
"292",836,"Connecticut","gfdl-esm4","ssp370",NA,0.146119115216068,0.0464036591199213
"293",837,"Connecticut","gfdl-esm4","ssp370",NA,1.64788814187831,-2.59774798957667
"294",838,"Connecticut","gfdl-esm4","ssp370",NA,1.01137381618396,-1.37492109026226
"295",839,"Connecticut","gfdl-esm4","ssp370",NA,3.23291452353873,-8.44190032336174
