"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"39",583,"Connecticut","ukesm1-0-ll","ssp126",NA,8.17262815057338,4.82649243413188
"40",584,"Connecticut","ukesm1-0-ll","ssp126",NA,0.67913903188369,2.52616801359218
"41",585,"Connecticut","ukesm1-0-ll","ssp126",NA,3.55536197667065,-0.487730563416749
"42",586,"Connecticut","ukesm1-0-ll","ssp126",NA,4.73109363202286,4.54007748973615
"43",587,"Connecticut","ukesm1-0-ll","ssp126",NA,7.95685585379738,3.5751487264828
"44",588,"Connecticut","ukesm1-0-ll","ssp126",NA,9.56053774282977,1.88136521942764
"45",589,"Connecticut","ukesm1-0-ll","ssp126",NA,0.17448309687951,3.38379728356189
"46",590,"Connecticut","ukesm1-0-ll","ssp126",NA,0.799647485718549,7.3140381482183
"47",591,"Connecticut","ukesm1-0-ll","ssp126",NA,5.16299337664814,7.80783218072388
"48",592,"Connecticut","ukesm1-0-ll","ssp126",0,8.34911903728945,7.39119764055527
"49",593,"Connecticut","ukesm1-0-ll","ssp126",0,8.03211449310766,10.3546648297991
"50",594,"Connecticut","ukesm1-0-ll","ssp126",0,1.90132016338923,15.2629322596959
"51",595,"Connecticut","ukesm1-0-ll","ssp126",0,5.37447064832252,16.6761260986328
"52",596,"Connecticut","ukesm1-0-ll","ssp126",0,2.29042168991457,13.4817302158901
"53",597,"Connecticut","ukesm1-0-ll","ssp126",0,4.96730438234018,15.1020381382534
"54",598,"Connecticut","ukesm1-0-ll","ssp126",0,3.24519744369484,18.9474044799805
"55",599,"Connecticut","ukesm1-0-ll","ssp126",0,4.38848636713374,20.3147260393416
"56",600,"Connecticut","ukesm1-0-ll","ssp126",0,1.75432836736686,23.3383531842913
"57",601,"Connecticut","ukesm1-0-ll","ssp126",0.00142045454545455,2.24510236135497,24.9973530360631
"58",602,"Connecticut","ukesm1-0-ll","ssp126",0.00284090909090909,0.57152069136594,21.3853415352958
"59",603,"Connecticut","ukesm1-0-ll","ssp126",0.00284090909090909,1.70409533984639,21.387459237235
"60",604,"Connecticut","ukesm1-0-ll","ssp126",0.00284090909090909,2.61183320666792,25.0227382114956
"61",605,"Connecticut","ukesm1-0-ll","ssp126",0.00284090909090909,2.34229896408839,24.0268471854074
"62",606,"Connecticut","ukesm1-0-ll","ssp126",0.00151515151515152,0.657548653569911,23.784576851981
"63",607,"Connecticut","ukesm1-0-ll","ssp126",0.00151515151515152,5.2322594045888,24.4797247750418
"64",608,"Connecticut","ukesm1-0-ll","ssp126",0.00151515151515152,2.5791643800663,22.6192489624024
"65",609,"Connecticut","ukesm1-0-ll","ssp126",0.00151515151515152,1.25895442678094,22.4991252354213
"66",610,"Connecticut","ukesm1-0-ll","ssp126",0.00287621982537237,0.00493585405690412,22.5408482142857
"67",611,"Connecticut","ukesm1-0-ll","ssp126",0.00423728813559322,8.88618930362749,22.559952218192
"68",612,"Connecticut","ukesm1-0-ll","ssp126",0.00423728813559322,0.533978435773211,19.3428479875837
"69",613,"Connecticut","ukesm1-0-ll","ssp126",0.00423728813559322,2.82037365000828,17.5048396519252
"70",614,"Connecticut","ukesm1-0-ll","ssp126",0.0057951146560319,2.60621198854746,16.4382328578404
"71",615,"Connecticut","ukesm1-0-ll","ssp126",0.00735294117647059,4.24104416332349,14.6119280133929
"72",616,"Connecticut","ukesm1-0-ll","ssp126",0.00735294117647059,1.24292391839325,9.40122484479634
"73",617,"Connecticut","ukesm1-0-ll","ssp126",0.00735294117647059,0.72173230217751,12.6068849836077
"74",618,"Connecticut","ukesm1-0-ll","ssp126",0.00735294117647059,6.81760499002329,9.54346400669644
"75",619,"Connecticut","ukesm1-0-ll","ssp126",0.00735294117647059,9.48373224507252,12.1465196881976
"76",620,"Connecticut","ukesm1-0-ll","ssp126",NA,4.746589937713,5.63686149752872
"77",621,"Connecticut","ukesm1-0-ll","ssp126",NA,8.3019885244038,2.18569896464447
"78",622,"Connecticut","ukesm1-0-ll","ssp126",NA,4.00985728501466,9.8768143634407
"79",623,"Connecticut","ukesm1-0-ll","ssp126",NA,1.35431676737463,4.88446929308835
"80",624,"Connecticut","ukesm1-0-ll","ssp126",NA,1.08303422754516,1.7955448072784
"81",625,"Connecticut","ukesm1-0-ll","ssp126",NA,3.68552684682369,1.60512539610573
"82",626,"Connecticut","ukesm1-0-ll","ssp126",NA,4.87901337729287,3.98724813655933
"83",627,"Connecticut","ukesm1-0-ll","ssp126",NA,2.95717843158743,-2.09209850077724
"84",628,"Connecticut","ukesm1-0-ll","ssp126",NA,1.28172784868499,-7.71760266362402
"85",629,"Connecticut","ukesm1-0-ll","ssp126",NA,0.458611935020451,-1.15827618034516
"86",630,"Connecticut","ukesm1-0-ll","ssp126",NA,2.82294571891781,-10.5548869853117
"87",631,"Connecticut","ukesm1-0-ll","ssp126",NA,3.32656393695696,-7.7942120610451
"88",632,"Connecticut","ukesm1-0-ll","ssp126",NA,3.59214784700586,-7.76680416185026
"89",633,"Connecticut","ukesm1-0-ll","ssp126",NA,0,-8.44696406150349
"90",634,"Connecticut","ukesm1-0-ll","ssp126",NA,8.34001507590779,-4.23483201630259
"91",635,"Connecticut","ukesm1-0-ll","ssp126",NA,0,-4.84295268156088
"92",636,"Connecticut","ukesm1-0-ll","ssp126",NA,4.13766002406637,1.04284960688379
"93",637,"Connecticut","ukesm1-0-ll","ssp126",NA,11.0743186165341,0.483051658163289
"94",638,"Connecticut","ukesm1-0-ll","ssp126",NA,14.0708668328517,5.10866107551421
"95",639,"Connecticut","ukesm1-0-ll","ssp126",NA,1.84939193637844,7.57932153818561
"96",640,"Connecticut","ukesm1-0-ll","ssp126",NA,6.03618311235587,6.37013942173551
"97",641,"Connecticut","ukesm1-0-ll","ssp126",NA,9.16089902400147,6.9603157510563
"98",642,"Connecticut","ukesm1-0-ll","ssp126",NA,0.265944428139512,13.4756866455079
"99",643,"Connecticut","ukesm1-0-ll","ssp126",NA,4.81126994561738,11.161791867626
"100",644,"Connecticut","ukesm1-0-ll","ssp126",NA,2.3068937383386,11.1574783013792
"101",645,"Connecticut","ukesm1-0-ll","ssp126",NA,1.29021607099275,11.6867985316685
"102",646,"Connecticut","ukesm1-0-ll","ssp126",NA,5.33634421438791,16.4339261424785
"103",647,"Connecticut","ukesm1-0-ll","ssp126",NA,2.41839301948227,13.6242508868782
"104",648,"Connecticut","ukesm1-0-ll","ssp126",NA,2.47503698192675,14.773902861926
"105",649,"Connecticut","ukesm1-0-ll","ssp126",0,4.48037769102874,15.1862786429269
"106",650,"Connecticut","ukesm1-0-ll","ssp126",0,15.6232601722357,17.7314479282925
"107",651,"Connecticut","ukesm1-0-ll","ssp126",0,3.20648673384442,16.5120232718332
"108",652,"Connecticut","ukesm1-0-ll","ssp126",0,3.30478884201771,20.5992196219308
"109",653,"Connecticut","ukesm1-0-ll","ssp126",0.0119047619047619,1.78174071948628,27.5634235927037
"110",654,"Connecticut","ukesm1-0-ll","ssp126",0.0238095238095238,5.57601304421301,23.1446275983538
"111",655,"Connecticut","ukesm1-0-ll","ssp126",0.0238095238095238,0.613201884789304,24.463041469029
"112",656,"Connecticut","ukesm1-0-ll","ssp126",0.0238095238095238,7.48270817001477,24.9692735944476
"113",657,"Connecticut","ukesm1-0-ll","ssp126",0.0238095238095238,5.80423432506255,24.9854010445731
"114",658,"Connecticut","ukesm1-0-ll","ssp126",0.0260290556900726,3.90924440601209,23.0026085989816
"115",659,"Connecticut","ukesm1-0-ll","ssp126",0.0282485875706215,0,22.4042885916574
"116",660,"Connecticut","ukesm1-0-ll","ssp126",0.0282485875706215,0.115036760273922,27.5607489449637
"117",661,"Connecticut","ukesm1-0-ll","ssp126",0.0282485875706215,2.78860647179369,24.6342211042132
"118",662,"Connecticut","ukesm1-0-ll","ssp126",0.0309028172752436,0.345764522509333,20.6019258771624
"119",663,"Connecticut","ukesm1-0-ll","ssp126",0.0335570469798658,4.81770622510729,22.9604311261858
"120",664,"Connecticut","ukesm1-0-ll","ssp126",0.0335570469798658,8.3360929419931,22.0261725289481
"121",665,"Connecticut","ukesm1-0-ll","ssp126",0.0335570469798658,0.755795565367277,14.9522578648159
"122",666,"Connecticut","ukesm1-0-ll","ssp126",0.0335570469798658,0.00493486373410892,15.0287926810129
"123",667,"Connecticut","ukesm1-0-ll","ssp126",0.0342105263157895,8.86456174022377,18.8900881086077
"124",668,"Connecticut","ukesm1-0-ll","ssp126",0.0342105263157895,5.30669894937351,15.9928189958845
"125",669,"Connecticut","ukesm1-0-ll","ssp126",0.0342105263157895,8.18297032450834,14.0283806937082
"126",670,"Connecticut","ukesm1-0-ll","ssp126",0.0342105263157895,5.38977541182248,14.737693132673
"127",671,"Connecticut","ukesm1-0-ll","ssp126",0.0342105263157895,11.0748261046215,14.8733666556222
"128",672,"Connecticut","ukesm1-0-ll","ssp126",NA,3.83041811612796,11.7369912283761
"129",673,"Connecticut","ukesm1-0-ll","ssp126",NA,0.760588265635603,3.85353007413905
"130",674,"Connecticut","ukesm1-0-ll","ssp126",NA,2.38551831168238,12.9974173409598
"131",675,"Connecticut","ukesm1-0-ll","ssp126",NA,1.8335487190245,6.01863982531492
"132",676,"Connecticut","ukesm1-0-ll","ssp126",NA,1.88494098209568,1.08108190419725
"133",677,"Connecticut","ukesm1-0-ll","ssp126",NA,6.4164821685729,1.18176717952808
"134",678,"Connecticut","ukesm1-0-ll","ssp126",NA,3.64537990581641,2.4928748928771
"135",679,"Connecticut","ukesm1-0-ll","ssp126",NA,2.5320237256558,-3.73040790168604
"136",680,"Connecticut","ukesm1-0-ll","ssp126",NA,6.54998348588694,4.7537967604034
"137",681,"Connecticut","ukesm1-0-ll","ssp126",NA,0.451056997405189,-1.75016398527182
"138",682,"Connecticut","ukesm1-0-ll","ssp126",NA,5.52274523716009,1.03300893355391
"139",683,"Connecticut","ukesm1-0-ll","ssp126",NA,7.28381168946169,5.23497644541217
"140",684,"Connecticut","ukesm1-0-ll","ssp126",NA,0.81739353698474,-0.695340090381832
"141",685,"Connecticut","ukesm1-0-ll","ssp126",NA,2.19779158300929,0.85616112533883
"142",686,"Connecticut","ukesm1-0-ll","ssp126",NA,4.63551234604856,5.04717064682321
"143",687,"Connecticut","ukesm1-0-ll","ssp126",NA,0.339559998499273,0.107346951231687
"144",688,"Connecticut","ukesm1-0-ll","ssp126",NA,1.26139008422556,-5.07368083097495
"145",689,"Connecticut","ukesm1-0-ll","ssp126",NA,5.29531524071176,2.4387332838409
"146",690,"Connecticut","ukesm1-0-ll","ssp126",NA,0.105816048700054,2.58792687240914
"147",691,"Connecticut","ukesm1-0-ll","ssp126",NA,0.0945946786060278,4.58927213707751
"148",692,"Connecticut","ukesm1-0-ll","ssp126",NA,10.8067909835325,8.46529042769454
"149",693,"Connecticut","ukesm1-0-ll","ssp126",NA,2.17222689894623,9.20769902443402
"150",694,"Connecticut","ukesm1-0-ll","ssp126",NA,5.91500354170495,9.67350127551023
"151",695,"Connecticut","ukesm1-0-ll","ssp126",NA,1.07310140767961,12.0136788504464
"152",696,"Connecticut","ukesm1-0-ll","ssp126",NA,2.67341344448624,11.270685125857
"153",697,"Connecticut","ukesm1-0-ll","ssp126",NA,3.60151291046795,9.42123114138236
"154",698,"Connecticut","ukesm1-0-ll","ssp126",NA,0.649434630551176,11.3269626539581
"155",699,"Connecticut","ukesm1-0-ll","ssp126",NA,0.0684644470088734,14.6081366714166
"156",700,"Connecticut","ukesm1-0-ll","ssp126",NA,2.67686183295303,14.2123445471939
"157",701,"Connecticut","ukesm1-0-ll","ssp126",0.0357142857142857,2.96773033314821,17.4413761683873
"158",702,"Connecticut","ukesm1-0-ll","ssp126",0.0357142857142857,1.47141779901046,14.0956599644253
"159",703,"Connecticut","ukesm1-0-ll","ssp126",0.0357142857142857,4.11418387535118,20.6827168055943
"160",704,"Connecticut","ukesm1-0-ll","ssp126",0.0357142857142857,10.3862716686438,19.0727478027344
"161",705,"Connecticut","ukesm1-0-ll","ssp126",0.0357142857142857,0.0126381336225937,20.0463097708566
"162",706,"Connecticut","ukesm1-0-ll","ssp126",0.0385051546391753,0.384151952481002,22.6737893240793
"163",707,"Connecticut","ukesm1-0-ll","ssp126",0.0385051546391753,4.10494567950082,22.7913986206055
"164",708,"Connecticut","ukesm1-0-ll","ssp126",0.0385051546391753,2.23062516883407,22.5872044154576
"165",709,"Connecticut","ukesm1-0-ll","ssp126",0.0385051546391753,0.351640954847556,23.634672328404
"166",710,"Connecticut","ukesm1-0-ll","ssp126",0.0751468862626771,3.01539689932854,22.776749093192
"167",711,"Connecticut","ukesm1-0-ll","ssp126",0.111788617886179,7.04754798371141,23.0825886317662
"168",712,"Connecticut","ukesm1-0-ll","ssp126",0.111788617886179,8.41749712495325,20.736943272182
"169",713,"Connecticut","ukesm1-0-ll","ssp126",0.111788617886179,0.10383116979418,19.110011945452
"170",714,"Connecticut","ukesm1-0-ll","ssp126",0.191618248301416,0.0182292039036318,21.3634528023856
"171",715,"Connecticut","ukesm1-0-ll","ssp126",0.271447878716653,0.205261362836089,22.6814099993025
"172",716,"Connecticut","ukesm1-0-ll","ssp126",0.271447878716653,4.31406128253522,17.8183489118304
"173",717,"Connecticut","ukesm1-0-ll","ssp126",0.271447878716653,1.35050755070551,17.9861890520368
"174",718,"Connecticut","ukesm1-0-ll","ssp126",0.271447878716653,0.00462082020281483,14.7124354771206
"175",719,"Connecticut","ukesm1-0-ll","ssp126",0.253193818876399,5.03452721408653,14.8133353097098
"176",720,"Connecticut","ukesm1-0-ll","ssp126",0.234939759036145,1.8012681046717,13.3525329589844
"177",721,"Connecticut","ukesm1-0-ll","ssp126",0.234939759036145,0.0808927231576361,9.50953063964845
"178",722,"Connecticut","ukesm1-0-ll","ssp126",0.234939759036145,8.12746579471683,12.4714773995536
"179",723,"Connecticut","ukesm1-0-ll","ssp126",0.234939759036145,0.166041563924019,6.72734222412112
"180",724,"Connecticut","ukesm1-0-ll","ssp126",NA,0.092538240671868,6.2599594427615
"181",725,"Connecticut","ukesm1-0-ll","ssp126",NA,3.55339863399051,4.51398869728558
"182",726,"Connecticut","ukesm1-0-ll","ssp126",NA,9.95876602650317,5.65124306192206
"183",727,"Connecticut","ukesm1-0-ll","ssp126",NA,2.20725223905679,1.32187244648838
"184",728,"Connecticut","ukesm1-0-ll","ssp126",NA,3.78425230679122,7.16730558434313
"185",729,"Connecticut","ukesm1-0-ll","ssp126",NA,4.31958253302953,4.13183761908086
"186",730,"Connecticut","ukesm1-0-ll","ssp126",NA,9.1946962934845,5.92604046257177
"187",731,"Connecticut","ukesm1-0-ll","ssp126",NA,5.04055468851703,1.39151729661594
"188",732,"Connecticut","ukesm1-0-ll","ssp126",NA,2.36597059899526,2.91782967703685
"189",733,"Connecticut","ukesm1-0-ll","ssp126",NA,2.81126175005757,3.68600943429132
"190",734,"Connecticut","ukesm1-0-ll","ssp126",NA,5.0372555880669,1.81427138970825
"191",735,"Connecticut","ukesm1-0-ll","ssp126",NA,4.49969568350697,-2.81051436443716
"192",736,"Connecticut","ukesm1-0-ll","ssp126",NA,6.19916967523898,-3.90101143973212
"193",737,"Connecticut","ukesm1-0-ll","ssp126",NA,0.04012541219857,-7.69159421336892
"194",738,"Connecticut","ukesm1-0-ll","ssp126",NA,11.2663473101358,-0.529629641163085
"195",739,"Connecticut","ukesm1-0-ll","ssp126",NA,0.278460642406646,-1.37392553212689
"196",740,"Connecticut","ukesm1-0-ll","ssp126",NA,3.72090801876988,-1.58366599569513
"197",741,"Connecticut","ukesm1-0-ll","ssp126",NA,0.122242005944623,-1.64231642119736
"198",742,"Connecticut","ukesm1-0-ll","ssp126",NA,3.4336643959844,4.69989524374205
"199",743,"Connecticut","ukesm1-0-ll","ssp126",NA,0.00220091190255646,2.60635855538507
"200",744,"Connecticut","ukesm1-0-ll","ssp126",NA,2.25236393399632,4.39374975087694
"201",745,"Connecticut","ukesm1-0-ll","ssp126",NA,4.68549352958597,6.44034479880822
"202",746,"Connecticut","ukesm1-0-ll","ssp126",NA,0.343476725404854,8.32672505281412
"203",747,"Connecticut","ukesm1-0-ll","ssp126",NA,4.22963165055619,7.50381046217317
"204",748,"Connecticut","ukesm1-0-ll","ssp126",NA,0.0368670923400751,9.4971900161432
"205",749,"Connecticut","ukesm1-0-ll","ssp126",NA,0.169674774758965,12.2549408581792
"206",750,"Connecticut","ukesm1-0-ll","ssp126",NA,4.06051525407784,15.2007148586974
"207",751,"Connecticut","ukesm1-0-ll","ssp126",NA,0.061594232636485,17.5395826690051
"208",752,"Connecticut","ukesm1-0-ll","ssp126",NA,5.372760707601,17.9461216517857
"209",753,"Connecticut","ukesm1-0-ll","ssp126",0.0134500915750916,6.32518800035281,17.6819320678712
"210",754,"Connecticut","ukesm1-0-ll","ssp126",0.0134500915750916,1.10443710083408,17.3812619890486
"211",755,"Connecticut","ukesm1-0-ll","ssp126",0.0134500915750916,0.756623159499473,19.2957659040178
"212",756,"Connecticut","ukesm1-0-ll","ssp126",0.0134500915750916,7.27470208913863,21.8230998447963
"213",757,"Connecticut","ukesm1-0-ll","ssp126",0.0134500915750916,1.24335894688556,24.4699526105608
"214",758,"Connecticut","ukesm1-0-ll","ssp126",0.0184437957875458,4.30834687795141,19.3226442609515
"215",759,"Connecticut","ukesm1-0-ll","ssp126",0.0234375,15.5178365191854,24.0745123726982
"216",760,"Connecticut","ukesm1-0-ll","ssp126",0.0234375,3.25298526918881,24.5785897391183
"217",761,"Connecticut","ukesm1-0-ll","ssp126",0.0234375,2.34288229578721,24.6180358886719
"218",762,"Connecticut","ukesm1-0-ll","ssp126",0.03421875,7.1055821389044,24.4206896100726
"219",763,"Connecticut","ukesm1-0-ll","ssp126",0.045,10.955062731851,20.8828794206892
"220",764,"Connecticut","ukesm1-0-ll","ssp126",0.045,0.0038662061602476,22.5388809204102
"221",765,"Connecticut","ukesm1-0-ll","ssp126",0.045,5.8604451798731,21.5640001569476
"222",766,"Connecticut","ukesm1-0-ll","ssp126",0.045,6.81952394443215,21.1296042306083
"223",767,"Connecticut","ukesm1-0-ll","ssp126",0.0399911621741052,2.27653593163788,20.5089279174805
"224",768,"Connecticut","ukesm1-0-ll","ssp126",0.0399911621741052,3.62726438080634,16.3561841692244
"225",769,"Connecticut","ukesm1-0-ll","ssp126",0.0399911621741052,0.6333662583659,18.3238017490932
"226",770,"Connecticut","ukesm1-0-ll","ssp126",0.0399911621741052,16.7347331674786,16.4548583984376
"227",771,"Connecticut","ukesm1-0-ll","ssp126",0.0324955810870526,0.00380118794315163,15.2177422659738
"228",772,"Connecticut","ukesm1-0-ll","ssp126",0.025,13.2657039247143,13.8271575927734
"229",773,"Connecticut","ukesm1-0-ll","ssp126",0.025,0.390092640736839,11.5087709699359
"230",774,"Connecticut","ukesm1-0-ll","ssp126",0.025,4.85710937370771,9.95225023542135
"231",775,"Connecticut","ukesm1-0-ll","ssp126",0.025,0.565722235634374,14.3652751377651
"232",776,"Connecticut","ukesm1-0-ll","ssp126",NA,7.55957155056329,12.6987140889071
"233",777,"Connecticut","ukesm1-0-ll","ssp126",NA,6.74470665231564,12.3475704270966
"234",778,"Connecticut","ukesm1-0-ll","ssp126",NA,4.34609697178382,6.22226992237327
"235",779,"Connecticut","ukesm1-0-ll","ssp126",NA,0.817422237251981,1.50313907545442
"236",780,"Connecticut","ukesm1-0-ll","ssp126",NA,2.44221659178613,1.75271245216839
"237",781,"Connecticut","ukesm1-0-ll","ssp126",NA,4.97469556393465,2.14265765754546
"238",782,"Connecticut","ukesm1-0-ll","ssp126",NA,4.11364716925832,-0.432709549884384
"239",783,"Connecticut","ukesm1-0-ll","ssp126",NA,1.9634333011152,-0.54445153061222
"240",784,"Connecticut","ukesm1-0-ll","ssp126",NA,6.78179248376293,1.40965345733022
"241",785,"Connecticut","ukesm1-0-ll","ssp126",NA,5.39528927576463,-2.60166794134644
"242",786,"Connecticut","ukesm1-0-ll","ssp126",NA,4.6849863243477,-0.703942310566782
"243",787,"Connecticut","ukesm1-0-ll","ssp126",NA,4.07081400225048,0.95005281409441
"244",788,"Connecticut","ukesm1-0-ll","ssp126",NA,1.58464789453078,1.15115649164942
"245",789,"Connecticut","ukesm1-0-ll","ssp126",NA,1.70158459617856,0.303409623126617
"246",790,"Connecticut","ukesm1-0-ll","ssp126",NA,3.74958879417637,-1.10094174754861
"247",791,"Connecticut","ukesm1-0-ll","ssp126",NA,7.60067690393118,1.97716176558516
"248",792,"Connecticut","ukesm1-0-ll","ssp126",NA,0.538554386500381,-0.417235892159575
"249",793,"Connecticut","ukesm1-0-ll","ssp126",NA,4.46309763883248,8.05621817452569
"250",794,"Connecticut","ukesm1-0-ll","ssp126",NA,0.100510739191252,4.33510275081715
"251",795,"Connecticut","ukesm1-0-ll","ssp126",NA,0.747128598640284,8.32310093470984
"252",796,"Connecticut","ukesm1-0-ll","ssp126",NA,1.68617359937269,6.73463576959106
"253",797,"Connecticut","ukesm1-0-ll","ssp126",NA,8.62743257393773,4.9615454848932
"254",798,"Connecticut","ukesm1-0-ll","ssp126",NA,1.57833840241846,9.97155089086419
"255",799,"Connecticut","ukesm1-0-ll","ssp126",NA,8.10410140458808,12.1796876245616
"256",800,"Connecticut","ukesm1-0-ll","ssp126",NA,2.79822820741954,10.9682599748884
"257",801,"Connecticut","ukesm1-0-ll","ssp126",NA,5.85151059691567,14.5422102947625
"258",802,"Connecticut","ukesm1-0-ll","ssp126",NA,2.20473485915878,12.6273496666733
"259",803,"Connecticut","ukesm1-0-ll","ssp126",NA,4.74234911540704,16.1269803416973
"260",804,"Connecticut","ukesm1-0-ll","ssp126",NA,3.50223291223264,14.7663600376674
"261",805,"Connecticut","ukesm1-0-ll","ssp126",NA,9.16391725365187,18.2502545415139
"262",806,"Connecticut","ukesm1-0-ll","ssp126",0.00263157894736842,5.50315125167669,16.0452776227679
"263",807,"Connecticut","ukesm1-0-ll","ssp126",0.00263157894736842,13.5585065005216,20.0757919311524
"264",808,"Connecticut","ukesm1-0-ll","ssp126",0.00263157894736842,3.74284626624493,20.9929443359375
"265",809,"Connecticut","ukesm1-0-ll","ssp126",0.00263157894736842,3.13748417346298,18.7222392490932
"266",810,"Connecticut","ukesm1-0-ll","ssp126",0.00902412280701754,4.7303666780603,22.1182538713728
"267",811,"Connecticut","ukesm1-0-ll","ssp126",0.0154166666666667,1.93388602378296,23.7862335205078
"268",812,"Connecticut","ukesm1-0-ll","ssp126",0.0154166666666667,1.30724417857502,23.4592235020229
"269",813,"Connecticut","ukesm1-0-ll","ssp126",0.0154166666666667,0.0136683440099919,23.7926236833845
"270",814,"Connecticut","ukesm1-0-ll","ssp126",0.045546568627451,15.695015620908,25.2090611049108
"271",815,"Connecticut","ukesm1-0-ll","ssp126",0.0756764705882353,4.76842911832916,22.8016350882394
"272",816,"Connecticut","ukesm1-0-ll","ssp126",0.0756764705882353,0.47549883037001,22.5949885777065
"273",817,"Connecticut","ukesm1-0-ll","ssp126",0.0756764705882353,0.73515960975783,23.5798006330218
"274",818,"Connecticut","ukesm1-0-ll","ssp126",0.0756764705882353,1.79670314246323,24.3851311819894
"275",819,"Connecticut","ukesm1-0-ll","ssp126",0.0825319674878498,1.50405940910007,19.9908854893276
"276",820,"Connecticut","ukesm1-0-ll","ssp126",0.0893874643874644,0,20.0823085239956
"277",821,"Connecticut","ukesm1-0-ll","ssp126",0.0893874643874644,1.05366993746949,17.9591809953962
"278",822,"Connecticut","ukesm1-0-ll","ssp126",0.0893874643874644,1.67360648138128,14.9863133021764
"279",823,"Connecticut","ukesm1-0-ll","ssp126",0.0644305742989953,0,11.6269175938198
"280",824,"Connecticut","ukesm1-0-ll","ssp126",0.0394736842105263,6.97343013702526,15.546269444057
"281",825,"Connecticut","ukesm1-0-ll","ssp126",0.0394736842105263,1.54924934390043,10.0389452253069
"282",826,"Connecticut","ukesm1-0-ll","ssp126",0.0394736842105263,1.30100496640547,8.91721823556085
"283",827,"Connecticut","ukesm1-0-ll","ssp126",0.0394736842105263,5.07916511601901,9.45376739501956
