"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"27",571,"Connecticut","mri-esm2-0","ssp126",NA,4.43454462113049,5.67196387466121
"28",572,"Connecticut","mri-esm2-0","ssp126",NA,10.3164298473549,3.45990625498249
"29",573,"Connecticut","mri-esm2-0","ssp126",NA,8.57061351193899,1.48848316426182
"30",574,"Connecticut","mri-esm2-0","ssp126",NA,1.5803520160707,0.325769354372631
"31",575,"Connecticut","mri-esm2-0","ssp126",NA,1.71132893107026,-4.07638132523515
"32",576,"Connecticut","mri-esm2-0","ssp126",NA,2.39194924610534,-1.84951084681917
"33",577,"Connecticut","mri-esm2-0","ssp126",NA,4.9857680074415,-1.3180898861009
"34",578,"Connecticut","mri-esm2-0","ssp126",NA,1.01449423355564,0.238792076889372
"35",579,"Connecticut","mri-esm2-0","ssp126",NA,0.362964546239914,-3.48332015056997
"36",580,"Connecticut","mri-esm2-0","ssp126",NA,0.999392440072759,-3.06863577706471
"37",581,"Connecticut","mri-esm2-0","ssp126",NA,13.3942547459179,-0.252252882354091
"38",582,"Connecticut","mri-esm2-0","ssp126",NA,4.1896772357975,1.50931950783245
"39",583,"Connecticut","mri-esm2-0","ssp126",NA,11.9408090812854,0.592901237643518
"40",584,"Connecticut","mri-esm2-0","ssp126",NA,0.34865499074673,-1.87042099310425
"41",585,"Connecticut","mri-esm2-0","ssp126",NA,6.26634867033002,1.6876975546078
"42",586,"Connecticut","mri-esm2-0","ssp126",NA,0.171466675980197,2.4517686493543
"43",587,"Connecticut","mri-esm2-0","ssp126",NA,3.36417522182218,4.26127761529419
"44",588,"Connecticut","mri-esm2-0","ssp126",NA,3.30027808601272,7.21158503318322
"45",589,"Connecticut","mri-esm2-0","ssp126",NA,10.5603093551044,9.76381088568243
"46",590,"Connecticut","mri-esm2-0","ssp126",NA,7.36364204447974,12.2638252102599
"47",591,"Connecticut","mri-esm2-0","ssp126",NA,2.19084375731858,10.1420575823103
"48",592,"Connecticut","mri-esm2-0","ssp126",0,0.564839792072493,12.3315804617746
"49",593,"Connecticut","mri-esm2-0","ssp126",0,1.29244143120429,11.2893855503628
"50",594,"Connecticut","mri-esm2-0","ssp126",0,1.21084770614418,12.4926936558315
"51",595,"Connecticut","mri-esm2-0","ssp126",0,3.95425726632571,17.9605586460659
"52",596,"Connecticut","mri-esm2-0","ssp126",0,6.08051274515934,17.846337890625
"53",597,"Connecticut","mri-esm2-0","ssp126",0,6.51019684562146,16.9908789498466
"54",598,"Connecticut","mri-esm2-0","ssp126",0,0.456493045710107,20.401254272461
"55",599,"Connecticut","mri-esm2-0","ssp126",0,0.544738880541575,19.7769638061524
"56",600,"Connecticut","mri-esm2-0","ssp126",0,5.93841040465902,21.5111066545759
"57",601,"Connecticut","mri-esm2-0","ssp126",0.00142045454545455,13.1396045379136,22.1329666137696
"58",602,"Connecticut","mri-esm2-0","ssp126",0.00284090909090909,9.49291995129897,21.2043472290039
"59",603,"Connecticut","mri-esm2-0","ssp126",0.00284090909090909,0.0260434706303515,22.9703515189035
"60",604,"Connecticut","mri-esm2-0","ssp126",0.00284090909090909,3.56194944924937,24.5199807303293
"61",605,"Connecticut","mri-esm2-0","ssp126",0.00284090909090909,1.58563517925359,22.4168956211635
"62",606,"Connecticut","mri-esm2-0","ssp126",0.00151515151515152,10.4522893270119,26.0055415562221
"63",607,"Connecticut","mri-esm2-0","ssp126",0.00151515151515152,0,25.9959165300642
"64",608,"Connecticut","mri-esm2-0","ssp126",0.00151515151515152,1.84781388504364,22.5120494297573
"65",609,"Connecticut","mri-esm2-0","ssp126",0.00151515151515152,0.696306902422554,22.4288857596262
"66",610,"Connecticut","mri-esm2-0","ssp126",0.00287621982537237,5.35954542015783,17.357077898298
"67",611,"Connecticut","mri-esm2-0","ssp126",0.00423728813559322,2.32747732235501,20.5771074567523
"68",612,"Connecticut","mri-esm2-0","ssp126",0.00423728813559322,1.35793020142176,18.7528636387417
"69",613,"Connecticut","mri-esm2-0","ssp126",0.00423728813559322,9.60214483403824,18.0825864519392
"70",614,"Connecticut","mri-esm2-0","ssp126",0.0057951146560319,4.64292814223362,14.1603768484933
"71",615,"Connecticut","mri-esm2-0","ssp126",0.00735294117647059,0.975844209980488,14.7720526559013
"72",616,"Connecticut","mri-esm2-0","ssp126",0.00735294117647059,2.31512334752811,12.5715608869281
"73",617,"Connecticut","mri-esm2-0","ssp126",0.00735294117647059,0.127463405078743,11.5026325770787
"74",618,"Connecticut","mri-esm2-0","ssp126",0.00735294117647059,3.56315587289698,8.5960381644113
"75",619,"Connecticut","mri-esm2-0","ssp126",0.00735294117647059,2.30704667192185,9.43203125000002
"76",620,"Connecticut","mri-esm2-0","ssp126",NA,5.42488392862392,9.14051208496096
"77",621,"Connecticut","mri-esm2-0","ssp126",NA,3.41616555747258,5.81705253756779
"78",622,"Connecticut","mri-esm2-0","ssp126",NA,4.55913271776362,5.47146369778382
"79",623,"Connecticut","mri-esm2-0","ssp126",NA,1.11786732565949,0.871706405951075
"80",624,"Connecticut","mri-esm2-0","ssp126",NA,9.57283765117386,-3.69019258460217
"81",625,"Connecticut","mri-esm2-0","ssp126",NA,1.92950227245426,-6.01598797233735
"82",626,"Connecticut","mri-esm2-0","ssp126",NA,5.79179971718244,-2.56747828892297
"83",627,"Connecticut","mri-esm2-0","ssp126",NA,1.618942337429,-1.82833164760042
"84",628,"Connecticut","mri-esm2-0","ssp126",NA,0.381182313496389,-4.50284423828123
"85",629,"Connecticut","mri-esm2-0","ssp126",NA,1.46929466094922,-5.046279782665
"86",630,"Connecticut","mri-esm2-0","ssp126",NA,4.33719580195968,-2.65325572733974
"87",631,"Connecticut","mri-esm2-0","ssp126",NA,7.09439597415681,-4.40591231365591
"88",632,"Connecticut","mri-esm2-0","ssp126",NA,6.28409530493497,-5.97660036670916
"89",633,"Connecticut","mri-esm2-0","ssp126",NA,1.64106411099724,-3.40995994100763
"90",634,"Connecticut","mri-esm2-0","ssp126",NA,1.51336901578862,-6.0723788514429
"91",635,"Connecticut","mri-esm2-0","ssp126",NA,3.74317592320912,-1.53374141770964
"92",636,"Connecticut","mri-esm2-0","ssp126",NA,7.45913817231574,-2.27602950115591
"93",637,"Connecticut","mri-esm2-0","ssp126",NA,1.39598109398859,-1.50301675601879
"94",638,"Connecticut","mri-esm2-0","ssp126",NA,1.49931269968095,3.98841994927856
"95",639,"Connecticut","mri-esm2-0","ssp126",NA,4.78642759771901,8.48810480857384
"96",640,"Connecticut","mri-esm2-0","ssp126",NA,2.52778051326459,5.66432264678335
"97",641,"Connecticut","mri-esm2-0","ssp126",NA,3.25738459405886,5.98876872159999
"98",642,"Connecticut","mri-esm2-0","ssp126",NA,4.79683236169839,7.12323477608819
"99",643,"Connecticut","mri-esm2-0","ssp126",NA,3.9741763940119,15.4788903684033
"100",644,"Connecticut","mri-esm2-0","ssp126",NA,2.66553854275191,8.81211740921957
"101",645,"Connecticut","mri-esm2-0","ssp126",NA,9.96615852993122,11.5365788673868
"102",646,"Connecticut","mri-esm2-0","ssp126",NA,0.715750433412222,10.3943056067642
"103",647,"Connecticut","mri-esm2-0","ssp126",NA,5.61508240196195,13.4763832559391
"104",648,"Connecticut","mri-esm2-0","ssp126",NA,2.89122894712874,18.7228889932438
"105",649,"Connecticut","mri-esm2-0","ssp126",0,7.1457306771273,16.9200160435268
"106",650,"Connecticut","mri-esm2-0","ssp126",0,1.14721168464322,21.0577582223075
"107",651,"Connecticut","mri-esm2-0","ssp126",0,1.70475500147274,21.519915335519
"108",652,"Connecticut","mri-esm2-0","ssp126",0,0.634345341365718,19.8080165318081
"109",653,"Connecticut","mri-esm2-0","ssp126",0.0119047619047619,1.97320756389153,17.5904076712472
"110",654,"Connecticut","mri-esm2-0","ssp126",0.0238095238095238,3.62389240430535,22.3921567644392
"111",655,"Connecticut","mri-esm2-0","ssp126",0.0238095238095238,7.86243598187347,23.4746959141323
"112",656,"Connecticut","mri-esm2-0","ssp126",0.0238095238095238,4.08506404255604,21.2304702758789
"113",657,"Connecticut","mri-esm2-0","ssp126",0.0238095238095238,2.89570214368463,20.8028100149972
"114",658,"Connecticut","mri-esm2-0","ssp126",0.0260290556900726,3.58016930068905,24.5230270385742
"115",659,"Connecticut","mri-esm2-0","ssp126",0.0282485875706215,6.99595952983145,23.9342252458845
"116",660,"Connecticut","mri-esm2-0","ssp126",0.0282485875706215,0.534711976953465,21.1813522338867
"117",661,"Connecticut","mri-esm2-0","ssp126",0.0282485875706215,3.87319268094351,23.1452379499163
"118",662,"Connecticut","mri-esm2-0","ssp126",0.0309028172752436,1.60143388755906,18.5849188668387
"119",663,"Connecticut","mri-esm2-0","ssp126",0.0335570469798658,12.3334840505777,16.6127966744559
"120",664,"Connecticut","mri-esm2-0","ssp126",0.0335570469798658,7.18004868831485,16.7491034371513
"121",665,"Connecticut","mri-esm2-0","ssp126",0.0335570469798658,3.34808840285145,17.0813101632255
"122",666,"Connecticut","mri-esm2-0","ssp126",0.0335570469798658,4.52013757824586,17.6446493966239
"123",667,"Connecticut","mri-esm2-0","ssp126",0.0342105263157895,0.52700721684492,16.7050447736468
"124",668,"Connecticut","mri-esm2-0","ssp126",0.0342105263157895,1.04002181667186,10.2115123203823
"125",669,"Connecticut","mri-esm2-0","ssp126",0.0342105263157895,7.1873805085748,10.8073996407646
"126",670,"Connecticut","mri-esm2-0","ssp126",0.0342105263157895,0.00403570185361397,11.2538260323661
"127",671,"Connecticut","mri-esm2-0","ssp126",0.0342105263157895,1.18768985407119,8.02589569091799
"128",672,"Connecticut","mri-esm2-0","ssp126",NA,10.4523849964236,7.65789122289543
"129",673,"Connecticut","mri-esm2-0","ssp126",NA,11.9599502946548,7.77956574109138
"130",674,"Connecticut","mri-esm2-0","ssp126",NA,4.90815484348675,2.48221989845745
"131",675,"Connecticut","mri-esm2-0","ssp126",NA,0.30286613632319,-3.77559882961972
"132",676,"Connecticut","mri-esm2-0","ssp126",NA,11.3095878645996,4.17229084871255
"133",677,"Connecticut","mri-esm2-0","ssp126",NA,7.15870069236968,-4.31744901696028
"134",678,"Connecticut","mri-esm2-0","ssp126",NA,0.06401010026338,-3.38332930584341
"135",679,"Connecticut","mri-esm2-0","ssp126",NA,1.36029884065929,1.1786291628468
"136",680,"Connecticut","mri-esm2-0","ssp126",NA,4.07507087850031,-1.43506407445789
"137",681,"Connecticut","mri-esm2-0","ssp126",NA,4.03099344138707,-4.70497056610728
"138",682,"Connecticut","mri-esm2-0","ssp126",NA,4.64801074442815,-0.680236691844684
"139",683,"Connecticut","mri-esm2-0","ssp126",NA,9.30352302511521,0.895891898018995
"140",684,"Connecticut","mri-esm2-0","ssp126",NA,9.49020750502277,-3.02693848901863
"141",685,"Connecticut","mri-esm2-0","ssp126",NA,6.2472219885106,-0.899402415995674
"142",686,"Connecticut","mri-esm2-0","ssp126",NA,19.3882214624586,-0.688026459363018
"143",687,"Connecticut","mri-esm2-0","ssp126",NA,0.112001396500629,0.496098857023301
"144",688,"Connecticut","mri-esm2-0","ssp126",NA,5.86792983614237,2.54759104203207
"145",689,"Connecticut","mri-esm2-0","ssp126",NA,0.352819406499312,1.82212219238284
"146",690,"Connecticut","mri-esm2-0","ssp126",NA,8.33679320780624,-0.144144673250137
"147",691,"Connecticut","mri-esm2-0","ssp126",NA,3.54499286010224,5.61098570531731
"148",692,"Connecticut","mri-esm2-0","ssp126",NA,0.00289112995604376,6.29386789750082
"149",693,"Connecticut","mri-esm2-0","ssp126",NA,8.77260604329236,8.35431169782368
"150",694,"Connecticut","mri-esm2-0","ssp126",NA,1.39410672590555,12.9960035674426
"151",695,"Connecticut","mri-esm2-0","ssp126",NA,5.12216748915567,12.4867346315968
"152",696,"Connecticut","mri-esm2-0","ssp126",NA,4.45449517534069,10.9324665925941
"153",697,"Connecticut","mri-esm2-0","ssp126",NA,0.0568262757543399,13.4893080730828
"154",698,"Connecticut","mri-esm2-0","ssp126",NA,3.13077967561074,17.6456729811065
"155",699,"Connecticut","mri-esm2-0","ssp126",NA,1.6701355404565,14.3518802564972
"156",700,"Connecticut","mri-esm2-0","ssp126",NA,0.893576673820927,22.6571264150191
"157",701,"Connecticut","mri-esm2-0","ssp126",0.0357142857142857,0.923405480664638,19.1184903826033
"158",702,"Connecticut","mri-esm2-0","ssp126",0.0357142857142857,0.801679634007865,21.4787602015905
"159",703,"Connecticut","mri-esm2-0","ssp126",0.0357142857142857,0,19.7777583530971
"160",704,"Connecticut","mri-esm2-0","ssp126",0.0357142857142857,0.349688445930951,22.5668066842216
"161",705,"Connecticut","mri-esm2-0","ssp126",0.0357142857142857,2.36228086393697,22.7952601841518
"162",706,"Connecticut","mri-esm2-0","ssp126",0.0385051546391753,0,16.5977329799107
"163",707,"Connecticut","mri-esm2-0","ssp126",0.0385051546391753,4.65713085432071,23.1349491664342
"164",708,"Connecticut","mri-esm2-0","ssp126",0.0385051546391753,3.18726201242368,24.2473693847656
"165",709,"Connecticut","mri-esm2-0","ssp126",0.0385051546391753,3.98731688700147,26.0636023385185
"166",710,"Connecticut","mri-esm2-0","ssp126",0.0751468862626771,7.47745986508172,23.8654200962612
"167",711,"Connecticut","mri-esm2-0","ssp126",0.111788617886179,5.95807143501068,22.8138366699219
"168",712,"Connecticut","mri-esm2-0","ssp126",0.111788617886179,2.44302206805774,20.23391658238
"169",713,"Connecticut","mri-esm2-0","ssp126",0.111788617886179,0.0140139603510241,22.4270132882255
"170",714,"Connecticut","mri-esm2-0","ssp126",0.191618248301416,4.24558944711992,20.7182272774833
"171",715,"Connecticut","mri-esm2-0","ssp126",0.271447878716653,0.308842722565065,23.0830736432757
"172",716,"Connecticut","mri-esm2-0","ssp126",0.271447878716653,3.26744123835202,18.9941879272461
"173",717,"Connecticut","mri-esm2-0","ssp126",0.271447878716653,0,14.9814828055246
"174",718,"Connecticut","mri-esm2-0","ssp126",0.271447878716653,6.50375415421617,18.1884606497628
"175",719,"Connecticut","mri-esm2-0","ssp126",0.253193818876399,0.354979508041911,17.1477850777762
"176",720,"Connecticut","mri-esm2-0","ssp126",0.234939759036145,2.72895174543269,15.4960516793388
"177",721,"Connecticut","mri-esm2-0","ssp126",0.234939759036145,0.0211946744717092,17.7140409197126
"178",722,"Connecticut","mri-esm2-0","ssp126",0.234939759036145,8.41907998281905,11.4718436104911
"179",723,"Connecticut","mri-esm2-0","ssp126",0.234939759036145,0.218659101054592,6.08749324253629
"180",724,"Connecticut","mri-esm2-0","ssp126",NA,0.219690302917431,9.85300567004148
"181",725,"Connecticut","mri-esm2-0","ssp126",NA,7.83018188968916,10.0300543337452
"182",726,"Connecticut","mri-esm2-0","ssp126",NA,1.30193197644762,1.92821063606109
"183",727,"Connecticut","mri-esm2-0","ssp126",NA,4.43580452220904,-2.15948567293126
"184",728,"Connecticut","mri-esm2-0","ssp126",NA,10.9142104909774,4.55108748455439
"185",729,"Connecticut","mri-esm2-0","ssp126",NA,4.01050613753406,6.94552437918529
"186",730,"Connecticut","mri-esm2-0","ssp126",NA,1.06193557885305,3.86542321029977
"187",731,"Connecticut","mri-esm2-0","ssp126",NA,3.39021894648554,6.45121154785159
"188",732,"Connecticut","mri-esm2-0","ssp126",NA,0.227544679847244,-2.55983643823738
"189",733,"Connecticut","mri-esm2-0","ssp126",NA,7.68624318773117,3.97369802046797
"190",734,"Connecticut","mri-esm2-0","ssp126",NA,0.189970231421823,2.8241332385005
"191",735,"Connecticut","mri-esm2-0","ssp126",NA,6.33648738639378,-0.227699933733237
"192",736,"Connecticut","mri-esm2-0","ssp126",NA,1.03979020712693,1.88081465740595
"193",737,"Connecticut","mri-esm2-0","ssp126",NA,2.15419764873721,-1.31751223194354
"194",738,"Connecticut","mri-esm2-0","ssp126",NA,1.19482045703655,2.82236197335382
"195",739,"Connecticut","mri-esm2-0","ssp126",NA,11.645440895993,2.15959989586657
"196",740,"Connecticut","mri-esm2-0","ssp126",NA,8.01716922685547,-2.77124602648674
"197",741,"Connecticut","mri-esm2-0","ssp126",NA,6.42620809441575,-2.26919916892536
"198",742,"Connecticut","mri-esm2-0","ssp126",NA,0.316003346278176,0.896555188237428
"199",743,"Connecticut","mri-esm2-0","ssp126",NA,6.64407414636915,2.70970259685908
"200",744,"Connecticut","mri-esm2-0","ssp126",NA,2.12239693596066,1.17689433195155
"201",745,"Connecticut","mri-esm2-0","ssp126",NA,6.83285294404525,6.38478879344709
"202",746,"Connecticut","mri-esm2-0","ssp126",NA,18.1860262905187,9.04171765385844
"203",747,"Connecticut","mri-esm2-0","ssp126",NA,8.65591025033109,9.6261906215123
"204",748,"Connecticut","mri-esm2-0","ssp126",NA,2.97471766540667,10.1152780961018
"205",749,"Connecticut","mri-esm2-0","ssp126",NA,2.21085859766575,14.0632409543408
"206",750,"Connecticut","mri-esm2-0","ssp126",NA,8.96027363705055,15.2029669314015
"207",751,"Connecticut","mri-esm2-0","ssp126",NA,3.11419812127014,14.6545174734933
"208",752,"Connecticut","mri-esm2-0","ssp126",NA,8.68306420597946,16.5187357377033
"209",753,"Connecticut","mri-esm2-0","ssp126",0.0134500915750916,0.267338850946024,19.1069067818778
"210",754,"Connecticut","mri-esm2-0","ssp126",0.0134500915750916,4.81891126763523,21.252084350586
"211",755,"Connecticut","mri-esm2-0","ssp126",0.0134500915750916,3.70104036160878,20.3137941632952
"212",756,"Connecticut","mri-esm2-0","ssp126",0.0134500915750916,7.16638174261399,20.0927727835519
"213",757,"Connecticut","mri-esm2-0","ssp126",0.0134500915750916,1.74664024699658,22.946422467913
"214",758,"Connecticut","mri-esm2-0","ssp126",0.0184437957875458,5.86752665158201,23.142476109096
"215",759,"Connecticut","mri-esm2-0","ssp126",0.0234375,1.1603746023476,23.3999888828823
"216",760,"Connecticut","mri-esm2-0","ssp126",0.0234375,1.38209330655497,24.7244768415179
"217",761,"Connecticut","mri-esm2-0","ssp126",0.0234375,2.58591574277359,24.8687508719308
"218",762,"Connecticut","mri-esm2-0","ssp126",0.03421875,0.134738637669735,24.3955671037947
"219",763,"Connecticut","mri-esm2-0","ssp126",0.045,26.0401033827033,23.0246466500419
"220",764,"Connecticut","mri-esm2-0","ssp126",0.045,5.50856441606291,24.038109261649
"221",765,"Connecticut","mri-esm2-0","ssp126",0.045,6.18941591611864,22.9132455008371
"222",766,"Connecticut","mri-esm2-0","ssp126",0.045,1.68362814464282,22.5621483939035
"223",767,"Connecticut","mri-esm2-0","ssp126",0.0399911621741052,0,19.9427200317383
"224",768,"Connecticut","mri-esm2-0","ssp126",0.0399911621741052,1.76426006104781,20.521501159668
"225",769,"Connecticut","mri-esm2-0","ssp126",0.0399911621741052,0.877667701258489,18.5320918491909
"226",770,"Connecticut","mri-esm2-0","ssp126",0.0399911621741052,2.8886924379289,16.3986221313477
"227",771,"Connecticut","mri-esm2-0","ssp126",0.0324955810870526,1.50217753829825,14.2921114240374
"228",772,"Connecticut","mri-esm2-0","ssp126",0.025,1.0884329077401,12.8223805018834
"229",773,"Connecticut","mri-esm2-0","ssp126",0.025,1.04761088722236,13.6024948120117
"230",774,"Connecticut","mri-esm2-0","ssp126",0.025,0.674595375572348,12.5327174595424
"231",775,"Connecticut","mri-esm2-0","ssp126",0.025,7.3608528506676,12.7327689034598
"232",776,"Connecticut","mri-esm2-0","ssp126",NA,5.79100992831349,7.92546031718354
"233",777,"Connecticut","mri-esm2-0","ssp126",NA,1.96368675298837,5.42529651875401
"234",778,"Connecticut","mri-esm2-0","ssp126",NA,5.00364525680791,2.00035450215245
"235",779,"Connecticut","mri-esm2-0","ssp126",NA,2.99212207039313,7.75210988570235
"236",780,"Connecticut","mri-esm2-0","ssp126",NA,0.752527490721502,3.94858454490197
"237",781,"Connecticut","mri-esm2-0","ssp126",NA,1.72321705396491,3.15654471261163
"238",782,"Connecticut","mri-esm2-0","ssp126",NA,5.11713463864147,0.730369536730731
"239",783,"Connecticut","mri-esm2-0","ssp126",NA,1.12902666198574,0.873420684191667
"240",784,"Connecticut","mri-esm2-0","ssp126",NA,3.21373906557784,-3.68865206971458
"241",785,"Connecticut","mri-esm2-0","ssp126",NA,0.0209237775621028,-5.62197396414618
"242",786,"Connecticut","mri-esm2-0","ssp126",NA,0.544201026163397,-4.11926817602039
"243",787,"Connecticut","mri-esm2-0","ssp126",NA,2.00794243176702,-0.718696313974785
"244",788,"Connecticut","mri-esm2-0","ssp126",NA,1.01742166402151,7.98270817970745
"245",789,"Connecticut","mri-esm2-0","ssp126",NA,3.63746400478852,0.623712781010864
"246",790,"Connecticut","mri-esm2-0","ssp126",NA,4.89853307027465,3.75117847676182
"247",791,"Connecticut","mri-esm2-0","ssp126",NA,1.79019690742502,-1.75688190070948
"248",792,"Connecticut","mri-esm2-0","ssp126",NA,1.38769915730726,8.36160602180328
"249",793,"Connecticut","mri-esm2-0","ssp126",NA,2.85266240323984,6.30740524603398
"250",794,"Connecticut","mri-esm2-0","ssp126",NA,10.6759870884143,8.00459924814655
"251",795,"Connecticut","mri-esm2-0","ssp126",NA,6.42577753949028,4.24126804896765
"252",796,"Connecticut","mri-esm2-0","ssp126",NA,0.639617706266498,5.89526597626357
"253",797,"Connecticut","mri-esm2-0","ssp126",NA,3.34224255746041,8.74715015644932
"254",798,"Connecticut","mri-esm2-0","ssp126",NA,0.949997168004765,10.6107770647322
"255",799,"Connecticut","mri-esm2-0","ssp126",NA,6.52693300252562,8.67717584103957
"256",800,"Connecticut","mri-esm2-0","ssp126",NA,0.708952614387476,11.9833070093272
"257",801,"Connecticut","mri-esm2-0","ssp126",NA,10.2777548456548,13.4766874975088
"258",802,"Connecticut","mri-esm2-0","ssp126",NA,1.09021439726645,13.9583626260563
"259",803,"Connecticut","mri-esm2-0","ssp126",NA,4.53963186161246,14.9681955142897
"260",804,"Connecticut","mri-esm2-0","ssp126",NA,3.32593668781741,14.3867537517937
"261",805,"Connecticut","mri-esm2-0","ssp126",NA,5.88506200955617,21.5143268818758
"262",806,"Connecticut","mri-esm2-0","ssp126",0.00263157894736842,0.88732436619726,15.2282392229353
"263",807,"Connecticut","mri-esm2-0","ssp126",0.00263157894736842,15.0287641362021,18.374169921875
"264",808,"Connecticut","mri-esm2-0","ssp126",0.00263157894736842,7.83452532654597,20.6771636962891
"265",809,"Connecticut","mri-esm2-0","ssp126",0.00263157894736842,5.58486296512066,21.6659081595285
"266",810,"Connecticut","mri-esm2-0","ssp126",0.00902412280701754,4.75723579760857,23.3762560163226
"267",811,"Connecticut","mri-esm2-0","ssp126",0.0154166666666667,7.57424750554492,21.7749714442662
"268",812,"Connecticut","mri-esm2-0","ssp126",0.0154166666666667,1.40669437010469,24.2908285958426
"269",813,"Connecticut","mri-esm2-0","ssp126",0.0154166666666667,4.97007259800739,21.5103862217494
"270",814,"Connecticut","mri-esm2-0","ssp126",0.045546568627451,4.59662293136976,24.1470657348633
"271",815,"Connecticut","mri-esm2-0","ssp126",0.0756764705882353,0.99161378041442,25.5169889177595
"272",816,"Connecticut","mri-esm2-0","ssp126",0.0756764705882353,6.6453716669847,22.527360534668
"273",817,"Connecticut","mri-esm2-0","ssp126",0.0756764705882353,1.88480240425893,21.6049187796457
"274",818,"Connecticut","mri-esm2-0","ssp126",0.0756764705882353,0.665876655421017,21.0359109061105
"275",819,"Connecticut","mri-esm2-0","ssp126",0.0825319674878498,0,20.6717413766044
"276",820,"Connecticut","mri-esm2-0","ssp126",0.0893874643874644,1.04032768223468,20.0240166800363
"277",821,"Connecticut","mri-esm2-0","ssp126",0.0893874643874644,9.50747177900796,18.3394572666713
"278",822,"Connecticut","mri-esm2-0","ssp126",0.0893874643874644,6.62710685636349,16.9032629830497
"279",823,"Connecticut","mri-esm2-0","ssp126",0.0644305742989953,14.5205298090721,18.6089307512556
"280",824,"Connecticut","mri-esm2-0","ssp126",0.0394736842105263,11.3637183366726,13.1792650495257
"281",825,"Connecticut","mri-esm2-0","ssp126",0.0394736842105263,2.61851150509236,13.8252949305943
"282",826,"Connecticut","mri-esm2-0","ssp126",0.0394736842105263,1.31121841235914,7.51338021414623
"283",827,"Connecticut","mri-esm2-0","ssp126",0.0394736842105263,0.109925448590989,7.47011609758652
"284",828,"Connecticut","mri-esm2-0","ssp126",NA,1.00267696807907,14.5681763940928
"285",829,"Connecticut","mri-esm2-0","ssp126",NA,6.91389361805074,9.02591110540899
"286",830,"Connecticut","mri-esm2-0","ssp126",NA,6.6069628650142,5.64794654067684
"287",831,"Connecticut","mri-esm2-0","ssp126",NA,9.64926493252279,-1.70549528160872
"288",832,"Connecticut","mri-esm2-0","ssp126",NA,1.44434681332852,-2.80701169383767
"289",833,"Connecticut","mri-esm2-0","ssp126",NA,0.649238340464559,-3.6963468590561
"290",834,"Connecticut","mri-esm2-0","ssp126",NA,0.162267307188108,1.24459757902186
"291",835,"Connecticut","mri-esm2-0","ssp126",NA,6.2823244560289,4.31142329001916
"292",836,"Connecticut","mri-esm2-0","ssp126",NA,0.554893403616971,-0.809276845503805
"293",837,"Connecticut","mri-esm2-0","ssp126",NA,4.72760924574093,0.907500099649258
"294",838,"Connecticut","mri-esm2-0","ssp126",NA,2.09306507841779,1.749095184949
"295",839,"Connecticut","mri-esm2-0","ssp126",NA,16.9895732032886,-0.278756464744079
"296",840,"Connecticut","mri-esm2-0","ssp126",NA,0.512329545975318,-6.45409147301496
