"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"22",413,"Florida","mri-esm2-0","ssp126",0.894736842105263,0.00608512106278756,17.9444864524985
"23",414,"Florida","mri-esm2-0","ssp126",0.811004784688995,1.11273590178124,20.6569410298391
"24",415,"Florida","mri-esm2-0","ssp126",0.727272727272727,4.49176781100071,15.0992375540926
"25",416,"Florida","mri-esm2-0","ssp126",0.727272727272727,3.45060029979634,16.8679035361565
"26",417,"Florida","mri-esm2-0","ssp126",0.727272727272727,6.83779138402648,15.0446652970224
"27",418,"Florida","mri-esm2-0","ssp126",0.727272727272727,0.253620369024019,11.2098374523564
"28",419,"Florida","mri-esm2-0","ssp126",0.322516835016835,3.28992086517903,13.6727528369009
"29",420,"Florida","mri-esm2-0","ssp126",0.120138888888889,11.210920371436,19.567935320502
"30",421,"Florida","mri-esm2-0","ssp126",0.120138888888889,0.926593123859501,18.3688963856659
"31",422,"Florida","mri-esm2-0","ssp126",0.120138888888889,1.64669248233058,12.0593969792369
"32",423,"Florida","mri-esm2-0","ssp126",0.273504818594104,10.0735459628102,13.1051059774312
"33",424,"Florida","mri-esm2-0","ssp126",0.42687074829932,2.67077132306627,16.2355865560773
"34",425,"Florida","mri-esm2-0","ssp126",0.42687074829932,0.352688434714713,18.7038001541179
"35",426,"Florida","mri-esm2-0","ssp126",0.42687074829932,8.7054820024877,19.1239417392289
"36",427,"Florida","mri-esm2-0","ssp126",0.486842140475388,1.0208484994504,16.0902763263877
"37",428,"Florida","mri-esm2-0","ssp126",0.546813532651456,1.02318562711969,17.1408437888256
"38",429,"Florida","mri-esm2-0","ssp126",0.546813532651456,2.84972967302612,17.5134351211096
"39",430,"Florida","mri-esm2-0","ssp126",0.546813532651456,9.97297621875727,20.7640633225762
"40",431,"Florida","mri-esm2-0","ssp126",0.546813532651456,0.910888957951886,19.5531716400723
"41",432,"Florida","mri-esm2-0","ssp126",0.442320165018538,4.77413091921384,19.6457062836927
"42",433,"Florida","mri-esm2-0","ssp126",0.337826797385621,18.3913647603572,20.3694170764193
"43",434,"Florida","mri-esm2-0","ssp126",0.337826797385621,1.71218937219021,21.1212566858996
"44",435,"Florida","mri-esm2-0","ssp126",0.337826797385621,2.60317355998385,20.537328081568
"45",436,"Florida","mri-esm2-0","ssp126",0.431314192343604,6.01940789165579,24.3480959005433
"46",437,"Florida","mri-esm2-0","ssp126",0.524801587301587,3.34676690166169,23.5033519816849
"47",438,"Florida","mri-esm2-0","ssp126",0.524801587301587,0.549410828959341,26.2051322340644
"48",439,"Florida","mri-esm2-0","ssp126",0.524801587301587,6.47583169465451,25.520016142236
"49",440,"Florida","mri-esm2-0","ssp126",0.581845238095238,12.295366003107,27.4032716817933
"50",441,"Florida","mri-esm2-0","ssp126",0.638888888888889,4.06060643103502,27.5145068556794
"51",442,"Florida","mri-esm2-0","ssp126",0.638888888888889,5.27728885074247,27.8851880837001
"52",443,"Florida","mri-esm2-0","ssp126",0.638888888888889,0.273059932807044,29.8747860314711
"53",444,"Florida","mri-esm2-0","ssp126",0.638888888888889,8.78287221019839,27.7107004993367
"54",445,"Florida","mri-esm2-0","ssp126",0.433738425925926,5.14695457624344,27.9200534707453
"55",446,"Florida","mri-esm2-0","ssp126",0.0234375,2.12301149222283,29.8688528713833
"56",447,"Florida","mri-esm2-0","ssp126",0.0234375,7.55139521089549,28.9151958290779
"57",448,"Florida","mri-esm2-0","ssp126",0.0234375,10.2746066811656,27.3599880496126
"58",449,"Florida","mri-esm2-0","ssp126",0.01171875,17.1843658803634,27.9556276717276
"59",450,"Florida","mri-esm2-0","ssp126",0,7.25212251056531,27.2798779263972
"60",451,"Florida","mri-esm2-0","ssp126",0,6.03241199472233,28.1782582573492
"61",452,"Florida","mri-esm2-0","ssp126",0,8.01524075215977,27.7478831658788
"62",453,"Florida","mri-esm2-0","ssp126",0,1.36675385339492,28.0624767046412
"63",454,"Florida","mri-esm2-0","ssp126",0.0127388535031847,4.33310011905873,28.2832560824577
"64",455,"Florida","mri-esm2-0","ssp126",0.0127388535031847,6.07082728129956,27.3972139014067
"65",456,"Florida","mri-esm2-0","ssp126",0.0127388535031847,3.17925043991611,26.6696773066354
"66",457,"Florida","mri-esm2-0","ssp126",0.0127388535031847,5.30542622987663,26.4258469573893
"67",458,"Florida","mri-esm2-0","ssp126",0.0326852162252766,4.60177652163317,26.3461592270679
"68",459,"Florida","mri-esm2-0","ssp126",0.0526315789473684,3.23219325370806,23.1879963260455
"69",460,"Florida","mri-esm2-0","ssp126",0.0526315789473684,3.64903754215327,26.2686388205968
"70",461,"Florida","mri-esm2-0","ssp126",0.0526315789473684,1.87497086069464,23.2505062792179
"71",462,"Florida","mri-esm2-0","ssp126",0.0263157894736842,1.14058190291481,21.6467113073303
"72",463,"Florida","mri-esm2-0","ssp126",0,1.49245334909004,23.7453859889604
"73",464,"Florida","mri-esm2-0","ssp126",0,3.64217242983351,22.000401318491
"74",465,"Florida","mri-esm2-0","ssp126",0,1.45371287039547,18.518874406429
"75",466,"Florida","mri-esm2-0","ssp126",0,0.704210858595439,21.0530715325451
"76",467,"Florida","mri-esm2-0","ssp126",0,4.20617017119496,18.1520310723236
"77",468,"Florida","mri-esm2-0","ssp126",0,2.2070811761232,17.0058569730774
"78",469,"Florida","mri-esm2-0","ssp126",0,1.13187709669318,17.0282932332905
"79",470,"Florida","mri-esm2-0","ssp126",0,2.31349308607085,10.5273021111913
"80",471,"Florida","mri-esm2-0","ssp126",0.0302355212355212,2.02775256713422,14.7687005960717
"81",472,"Florida","mri-esm2-0","ssp126",0.048376833976834,0.0154494159837141,12.4831936818249
"82",473,"Florida","mri-esm2-0","ssp126",0.048376833976834,5.24739738098142,17.6251454972835
"83",474,"Florida","mri-esm2-0","ssp126",0.048376833976834,0.928093079517203,15.0461427261887
"84",475,"Florida","mri-esm2-0","ssp126",0.045368469901111,3.31551989674524,19.479125960111
"85",476,"Florida","mri-esm2-0","ssp126",0.0423601058253881,0.580166318309545,16.2944663980901
"86",477,"Florida","mri-esm2-0","ssp126",0.0423601058253881,3.16034843321387,20.0734890261751
"87",478,"Florida","mri-esm2-0","ssp126",0.0423601058253881,1.17030394593886,19.4049344373842
"88",479,"Florida","mri-esm2-0","ssp126",0.0686773924537649,4.182208103555,12.4806016618672
"89",480,"Florida","mri-esm2-0","ssp126",0.0949946790821417,1.90046839221969,18.122925446297
"90",481,"Florida","mri-esm2-0","ssp126",0.0949946790821417,3.14186674407816,18.7862477922054
"91",482,"Florida","mri-esm2-0","ssp126",0.0949946790821417,2.02264357767514,17.4249808668769
"92",483,"Florida","mri-esm2-0","ssp126",0.0949946790821417,0.218296863263485,16.8886837859038
"93",484,"Florida","mri-esm2-0","ssp126",0.0896183181579077,1.57895580744497,18.965427680414
"94",485,"Florida","mri-esm2-0","ssp126",0.0842419572336737,2.47882294201058,22.2443289785051
"95",486,"Florida","mri-esm2-0","ssp126",0.0842419572336737,2.01272256758478,23.4948241693954
"96",487,"Florida","mri-esm2-0","ssp126",0.0842419572336737,1.63401222688444,23.4710688259403
"97",488,"Florida","mri-esm2-0","ssp126",0.219609082438034,2.4788822752788,24.5527552519847
"98",489,"Florida","mri-esm2-0","ssp126",0.354976207642394,0.559791944480498,25.0011344806846
"99",490,"Florida","mri-esm2-0","ssp126",0.354976207642394,6.52836736979352,25.4812283004391
"100",491,"Florida","mri-esm2-0","ssp126",0.354976207642394,2.39560121098467,25.7914907285788
"101",492,"Florida","mri-esm2-0","ssp126",0.354976207642394,15.2729312018379,26.462049195323
"102",493,"Florida","mri-esm2-0","ssp126",0.521511492170833,4.2131560744739,27.1714633664031
"103",494,"Florida","mri-esm2-0","ssp126",0.521511492170833,8.1327255703412,27.227891519963
"104",495,"Florida","mri-esm2-0","ssp126",0.521511492170833,1.00711655311241,26.441345691938
"105",496,"Florida","mri-esm2-0","ssp126",0.521511492170833,12.5525821109487,27.4487601473004
"106",497,"Florida","mri-esm2-0","ssp126",0.6181525442558,7.9532310329231,27.843516865445
"107",498,"Florida","mri-esm2-0","ssp126",0.714793596340766,3.05121256085477,28.0841969945039
"108",499,"Florida","mri-esm2-0","ssp126",0.714793596340766,4.66135836172174,28.7541755450061
"109",500,"Florida","mri-esm2-0","ssp126",0.714793596340766,6.31797681569173,27.413019703662
"110",501,"Florida","mri-esm2-0","ssp126",0.548594914390051,10.7980396892999,27.6472286255212
"111",502,"Florida","mri-esm2-0","ssp126",0.382396232439336,7.28531435382645,28.6359001056846
"112",503,"Florida","mri-esm2-0","ssp126",0.382396232439336,8.89683364360371,28.212007326193
"113",504,"Florida","mri-esm2-0","ssp126",0.382396232439336,5.67101484226941,28.5106332619557
"114",505,"Florida","mri-esm2-0","ssp126",0.382396232439336,6.46293146550738,28.1564089875337
"115",506,"Florida","mri-esm2-0","ssp126",0.455440540462092,1.51831312513768,28.5144162900365
"116",507,"Florida","mri-esm2-0","ssp126",0.528484848484848,2.59228889252197,27.0085888309942
"117",508,"Florida","mri-esm2-0","ssp126",0.528484848484848,2.2503319690315,26.8951493173276
"118",509,"Florida","mri-esm2-0","ssp126",0.528484848484848,4.38297137304885,27.0980893199335
"119",510,"Florida","mri-esm2-0","ssp126",0.382672037108699,0.543741909102805,27.0698902551697
"120",511,"Florida","mri-esm2-0","ssp126",0.236859225732549,7.95696097907546,23.7760398679667
"121",512,"Florida","mri-esm2-0","ssp126",0.236859225732549,3.4976312206395,22.4260439643963
"122",513,"Florida","mri-esm2-0","ssp126",0.236859225732549,0.20479392201772,19.6001517653144
"123",514,"Florida","mri-esm2-0","ssp126",0.235927169073508,4.2733202409664,23.5243576173191
"124",515,"Florida","mri-esm2-0","ssp126",0.234995112414467,0.33233526248683,23.143398792853
"125",516,"Florida","mri-esm2-0","ssp126",0.234995112414467,0.55510367817159,20.5274987069102
"126",517,"Florida","mri-esm2-0","ssp126",0.234995112414467,6.42236393399397,16.9823279203431
"127",518,"Florida","mri-esm2-0","ssp126",0.234995112414467,1.02500826813416,18.5263695565196
"128",519,"Florida","mri-esm2-0","ssp126",0.162006697130482,1.16193845074698,17.0991042967434
"129",520,"Florida","mri-esm2-0","ssp126",0.109872114784779,1.41183552459209,15.6352756880686
"130",521,"Florida","mri-esm2-0","ssp126",0.109872114784779,3.84788715733408,15.3948821445681
"131",522,"Florida","mri-esm2-0","ssp126",0.109872114784779,6.15678572341783,16.5600703401386
"132",523,"Florida","mri-esm2-0","ssp126",0.0719824732741782,3.35654186205793,18.0258779849646
"133",524,"Florida","mri-esm2-0","ssp126",0.0340928317635779,0.156442138324314,16.3072683987271
"134",525,"Florida","mri-esm2-0","ssp126",0.0340928317635779,6.64144336400632,13.632569988076
"135",526,"Florida","mri-esm2-0","ssp126",0.0340928317635779,0.14129282596276,12.24432223338
"136",527,"Florida","mri-esm2-0","ssp126",0.0340928317635779,2.67598316532391,16.1419810004633
"137",528,"Florida","mri-esm2-0","ssp126",0.0563298969072165,2.46594223968135,9.81115877300583
"138",529,"Florida","mri-esm2-0","ssp126",0.0563298969072165,1.54343871736984,16.2409716336233
"139",530,"Florida","mri-esm2-0","ssp126",0.0563298969072165,9.34238134651592,15.7207691614197
"140",531,"Florida","mri-esm2-0","ssp126",0.0563298969072165,7.46681379576213,14.6559934220224
"141",532,"Florida","mri-esm2-0","ssp126",0.0525105823967304,3.74337193303178,14.7077197298528
"142",533,"Florida","mri-esm2-0","ssp126",0.0525105823967304,2.20289059981505,13.6691054516404
"143",534,"Florida","mri-esm2-0","ssp126",0.0525105823967304,9.21008480231244,16.7421600917601
"144",535,"Florida","mri-esm2-0","ssp126",0.0525105823967304,3.56126766895113,20.0189650543295
"145",536,"Florida","mri-esm2-0","ssp126",0.071956716210135,4.59492496717593,22.6565798366166
"146",537,"Florida","mri-esm2-0","ssp126",0.0914028500235397,2.6858173297862,19.2222614792158
"147",538,"Florida","mri-esm2-0","ssp126",0.0914028500235397,0.0214539724447236,21.7753676586717
"148",539,"Florida","mri-esm2-0","ssp126",0.0914028500235397,0.506166806589456,24.2864376427993
"149",540,"Florida","mri-esm2-0","ssp126",0.215417913990893,0.671721612632173,23.6660583825124
"150",541,"Florida","mri-esm2-0","ssp126",0.339432977958247,0.681509078555064,25.3773707305004
"151",542,"Florida","mri-esm2-0","ssp126",0.339432977958247,3.9474071570531,25.2283969930562
"152",543,"Florida","mri-esm2-0","ssp126",0.339432977958247,12.7824824032237,23.7942472637824
"153",544,"Florida","mri-esm2-0","ssp126",0.339432977958247,0.312822535533629,25.7115769543095
"154",545,"Florida","mri-esm2-0","ssp126",0.574953901246352,11.9808863847761,26.0109047121115
"155",546,"Florida","mri-esm2-0","ssp126",0.810474824534457,3.6777119005856,27.8858815977194
"156",547,"Florida","mri-esm2-0","ssp126",0.810474824534457,11.2814051414763,27.8263610510813
"157",548,"Florida","mri-esm2-0","ssp126",0.810474824534457,9.9728065604889,28.7885445072966
"158",549,"Florida","mri-esm2-0","ssp126",0.68789036772802,1.90045001175342,29.8269184287346
"159",550,"Florida","mri-esm2-0","ssp126",0.565305910921583,7.55134638531226,27.8338657430562
"160",551,"Florida","mri-esm2-0","ssp126",0.565305910921583,8.28488021769627,28.6156563401544
"161",552,"Florida","mri-esm2-0","ssp126",0.565305910921583,3.89933337186561,27.5020478693302
"162",553,"Florida","mri-esm2-0","ssp126",0.625029714881533,4.52222128853434,28.6820518966634
"163",554,"Florida","mri-esm2-0","ssp126",0.684753518841483,4.13930269547622,28.9534164223067
"164",555,"Florida","mri-esm2-0","ssp126",0.684753518841483,2.468568120879,29.8411359185479
"165",556,"Florida","mri-esm2-0","ssp126",0.684753518841483,6.96326396569253,28.3344364464444
"166",557,"Florida","mri-esm2-0","ssp126",0.684753518841483,10.5282040386989,27.0835018353321
"167",558,"Florida","mri-esm2-0","ssp126",0.600240293814145,4.69366150693012,27.2175333933046
"168",559,"Florida","mri-esm2-0","ssp126",0.515727068786807,25.1037193723726,27.2889187794812
"169",560,"Florida","mri-esm2-0","ssp126",0.515727068786807,4.51005032353846,25.3138615939817
"170",561,"Florida","mri-esm2-0","ssp126",0.515727068786807,0.772358424371803,24.9818049263762
"171",562,"Florida","mri-esm2-0","ssp126",0.37105424462619,11.2934156747486,25.9203993640499
"172",563,"Florida","mri-esm2-0","ssp126",0.226381420465573,3.05204632717103,26.4769453927835
"173",564,"Florida","mri-esm2-0","ssp126",0.226381420465573,3.70678075595241,25.6792775115556
"174",565,"Florida","mri-esm2-0","ssp126",0.226381420465573,0.00339840838114224,21.5805880235533
"175",566,"Florida","mri-esm2-0","ssp126",0.226381420465573,1.58580349303824,22.8157207807762
"176",567,"Florida","mri-esm2-0","ssp126",0.172201912387721,1.84724618676225,19.0793709397638
"177",568,"Florida","mri-esm2-0","ssp126",0.172201912387721,1.94574840448974,17.6359329264762
"178",569,"Florida","mri-esm2-0","ssp126",0.172201912387721,2.86981757779608,16.05408149164
"179",570,"Florida","mri-esm2-0","ssp126",0.172201912387721,0.0800716416625371,17.0303203901512
"180",571,"Florida","mri-esm2-0","ssp126",0.165265930374319,0.159400912115712,20.3029856555867
"181",572,"Florida","mri-esm2-0","ssp126",0.155555555555556,3.65924339703539,18.8013934770363
"182",573,"Florida","mri-esm2-0","ssp126",0.155555555555556,3.26288252503478,19.1460196029787
"183",574,"Florida","mri-esm2-0","ssp126",0.155555555555556,0.389792864462169,15.4444834089665
"184",575,"Florida","mri-esm2-0","ssp126",0.116406108124642,0.599908819028518,11.0954667001401
"185",576,"Florida","mri-esm2-0","ssp126",0.0884422171025615,0.33369576250076,14.1764526202672
"186",577,"Florida","mri-esm2-0","ssp126",0.0884422171025615,0.414694432054902,16.7987728314259
"187",578,"Florida","mri-esm2-0","ssp126",0.0884422171025615,1.69791603490855,16.5609497563858
"188",579,"Florida","mri-esm2-0","ssp126",0.0884422171025615,2.64931480735076,14.149791608538
"189",580,"Florida","mri-esm2-0","ssp126",0.195485707749933,0.15667845215617,13.8403131778028
"190",581,"Florida","mri-esm2-0","ssp126",0.302529198397305,1.36467759249905,15.8318042847667
"191",582,"Florida","mri-esm2-0","ssp126",0.302529198397305,0.250332267056963,20.9526898407229
"192",583,"Florida","mri-esm2-0","ssp126",0.302529198397305,2.24708951207656,13.2691865741082
"193",584,"Florida","mri-esm2-0","ssp126",0.307835874325244,0.344086018996721,16.1222724852858
"194",585,"Florida","mri-esm2-0","ssp126",0.313142550253184,0.0721612193706339,18.9458701902323
"195",586,"Florida","mri-esm2-0","ssp126",0.313142550253184,1.43056094379126,19.1024223224815
"196",587,"Florida","mri-esm2-0","ssp126",0.313142550253184,5.43665872645592,20.6048241628148
"197",588,"Florida","mri-esm2-0","ssp126",0.618929209054075,1.57407621860094,19.9047225417474
"198",589,"Florida","mri-esm2-0","ssp126",0.924715867854966,4.34742254747646,23.3854633999642
"199",590,"Florida","mri-esm2-0","ssp126",0.924715867854966,0.543244001205751,23.1456391614724
"200",591,"Florida","mri-esm2-0","ssp126",0.924715867854966,0.269443968394224,24.3050093576272
"201",592,"Florida","mri-esm2-0","ssp126",1.11518009079051,2.60074343253249,24.6310520059015
"202",593,"Florida","mri-esm2-0","ssp126",1.30564431372605,0.920644874899928,25.7575073900249
"203",594,"Florida","mri-esm2-0","ssp126",1.30564431372605,0.00246286233278328,27.095071370004
"204",595,"Florida","mri-esm2-0","ssp126",1.30564431372605,0.795782536839995,27.1049627669096
"205",596,"Florida","mri-esm2-0","ssp126",1.30564431372605,14.5896698310285,25.0704148120315
"206",597,"Florida","mri-esm2-0","ssp126",1.3032669349961,15.202531177599,27.2909671588086
"207",598,"Florida","mri-esm2-0","ssp126",1.30088955626614,14.8978895492799,27.7657266539705
"208",599,"Florida","mri-esm2-0","ssp126",1.30088955626614,18.8629977442216,27.4995312796128
"209",600,"Florida","mri-esm2-0","ssp126",1.30088955626614,8.86447303027177,28.0605331215255
"210",601,"Florida","mri-esm2-0","ssp126",1.29064654077666,19.3108893319977,27.2922368052192
"211",602,"Florida","mri-esm2-0","ssp126",1.28040352528718,4.89576256457445,29.1488230250274
"212",603,"Florida","mri-esm2-0","ssp126",1.28040352528718,7.33074984860881,29.0501055694334
"213",604,"Florida","mri-esm2-0","ssp126",1.28040352528718,13.1165210528746,28.5338676678845
"214",605,"Florida","mri-esm2-0","ssp126",1.28040352528718,7.49947099436612,28.8839128437711
"215",606,"Florida","mri-esm2-0","ssp126",0.876685276420282,2.8089274282258,29.1716522299055
"216",607,"Florida","mri-esm2-0","ssp126",0.876685276420282,7.39338972195762,28.2805595953188
"217",608,"Florida","mri-esm2-0","ssp126",0.876685276420282,5.84055768638281,28.186707678124
"218",609,"Florida","mri-esm2-0","ssp126",0.876685276420282,4.14469968376937,27.8034386483164
"219",610,"Florida","mri-esm2-0","ssp126",0.754309734122971,1.82314142736105,29.0720171082695
"220",611,"Florida","mri-esm2-0","ssp126",0.63193419182566,2.7486368700979,27.7173372911315
"221",612,"Florida","mri-esm2-0","ssp126",0.63193419182566,2.48898662400385,27.6141386870104
"222",613,"Florida","mri-esm2-0","ssp126",0.63193419182566,5.77863268787492,27.5461695421738
"223",614,"Florida","mri-esm2-0","ssp126",0.724641762541111,10.913893633055,24.8439147455673
"224",615,"Florida","mri-esm2-0","ssp126",0.817349333256562,11.36382593135,25.8551318885824
"225",616,"Florida","mri-esm2-0","ssp126",0.817349333256562,8.57374142786706,24.3457341196724
"226",617,"Florida","mri-esm2-0","ssp126",0.817349333256562,6.60347309326316,23.582744571655
"227",618,"Florida","mri-esm2-0","ssp126",0.817349333256562,0.81258556583193,22.635421119546
"228",619,"Florida","mri-esm2-0","ssp126",0.46633926399876,0.723209512367282,19.8342108137846
"229",620,"Florida","mri-esm2-0","ssp126",0.115329194740959,1.47550374800885,20.080185125716
"230",621,"Florida","mri-esm2-0","ssp126",0.115329194740959,1.51179945455563,20.1215927082895
"231",622,"Florida","mri-esm2-0","ssp126",0.115329194740959,4.22902185065138,22.2009690112502
"232",623,"Florida","mri-esm2-0","ssp126",0.085466610899072,2.41517252895546,16.3882771864734
"233",624,"Florida","mri-esm2-0","ssp126",0.0556040270571845,1.21088996503986,16.7214917946376
"234",625,"Florida","mri-esm2-0","ssp126",0.0556040270571845,0.0395937829221222,13.0275784145468
"235",626,"Florida","mri-esm2-0","ssp126",0.0556040270571845,3.93257023109899,22.6660168424128
"236",627,"Florida","mri-esm2-0","ssp126",0.0404635591278084,1.04745461144044,18.7572781380296
"237",628,"Florida","mri-esm2-0","ssp126",0.019266904026682,1.2138376079046,14.6854653412441
"238",629,"Florida","mri-esm2-0","ssp126",0.019266904026682,1.81496631912695,17.4044890946134
"239",630,"Florida","mri-esm2-0","ssp126",0.019266904026682,0.0990750066541977,15.4373726487481
"240",631,"Florida","mri-esm2-0","ssp126",0.019266904026682,1.57017759492537,14.2832247423033
"241",632,"Florida","mri-esm2-0","ssp126",0.0150565220793064,5.79279657523646,14.8098014399691
"242",633,"Florida","mri-esm2-0","ssp126",0.0108461401319308,1.01442684472817,20.1411075067649
"243",634,"Florida","mri-esm2-0","ssp126",0.0108461401319308,6.38737359808235,20.089897941322
"244",635,"Florida","mri-esm2-0","ssp126",0.0108461401319308,1.57958409998668,15.7390409649543
"245",636,"Florida","mri-esm2-0","ssp126",0.070513655901726,4.49258779880465,14.5332072214296
"246",637,"Florida","mri-esm2-0","ssp126",0.113133310023008,0.00833289057168246,17.840458444765
"247",638,"Florida","mri-esm2-0","ssp126",0.113133310023008,2.39328971448621,23.5077769482554
"248",639,"Florida","mri-esm2-0","ssp126",0.113133310023008,1.13850859783652,21.1013833264456
"249",640,"Florida","mri-esm2-0","ssp126",0.181123000089894,0.962680813572759,20.7219556453736
"250",641,"Florida","mri-esm2-0","ssp126",0.24911269015678,1.5612240209202,19.854445366461
"251",642,"Florida","mri-esm2-0","ssp126",0.24911269015678,8.00479327606911,23.2631000035536
"252",643,"Florida","mri-esm2-0","ssp126",0.24911269015678,4.69142308821719,24.4875158263667
"253",644,"Florida","mri-esm2-0","ssp126",0.24911269015678,1.52216454241398,22.9318709298928
"254",645,"Florida","mri-esm2-0","ssp126",0.353341430165787,1.25245904487336,23.0128864627643
"255",646,"Florida","mri-esm2-0","ssp126",0.457570170174794,2.28703610837108,24.90597343342
"256",647,"Florida","mri-esm2-0","ssp126",0.457570170174794,2.49620357252509,22.9612648688879
"257",648,"Florida","mri-esm2-0","ssp126",0.457570170174794,2.24910267661128,25.0843046697324
"258",649,"Florida","mri-esm2-0","ssp126",0.564101232847281,1.75912197292793,25.3985884262867
"259",650,"Florida","mri-esm2-0","ssp126",0.670632295519767,4.6533271019261,27.2165622598078
"260",651,"Florida","mri-esm2-0","ssp126",0.670632295519767,2.70012132645393,27.611319718271
"261",652,"Florida","mri-esm2-0","ssp126",0.670632295519767,11.9797633521207,28.002370154697
"262",653,"Florida","mri-esm2-0","ssp126",0.664630779388229,10.4154629046596,27.2872416288062
"263",654,"Florida","mri-esm2-0","ssp126",0.659962933508143,8.42741792448112,27.585125107264
"264",655,"Florida","mri-esm2-0","ssp126",0.659962933508143,4.45469428985656,28.9295355537188
"265",656,"Florida","mri-esm2-0","ssp126",0.659962933508143,8.54466991593928,27.6323525811784
"266",657,"Florida","mri-esm2-0","ssp126",0.659962933508143,11.8184141774054,27.508347569386
"267",658,"Florida","mri-esm2-0","ssp126",0.506699415028043,10.9660391271948,28.0259327685415
"268",659,"Florida","mri-esm2-0","ssp126",0.353435896547943,4.49343853407983,28.4064055327135
"269",660,"Florida","mri-esm2-0","ssp126",0.353435896547943,7.30423510133137,28.3778437118325
"270",661,"Florida","mri-esm2-0","ssp126",0.353435896547943,7.70065008918849,28.4220507680888
"271",662,"Florida","mri-esm2-0","ssp126",0.281038751274238,2.25168237674015,29.0751509591897
"272",663,"Florida","mri-esm2-0","ssp126",0.208641606000534,4.53150770363773,28.9353681949914
"273",664,"Florida","mri-esm2-0","ssp126",0.208641606000534,7.8996760372011,27.4750311756391
"274",665,"Florida","mri-esm2-0","ssp126",0.208641606000534,7.15058173754753,27.3620730335822
"275",666,"Florida","mri-esm2-0","ssp126",0.208641606000534,1.45972428177345,28.2008007944112
"276",667,"Florida","mri-esm2-0","ssp126",0.200018110989187,3.58282362316522,27.2011763004601
"277",668,"Florida","mri-esm2-0","ssp126",0.200018110989187,2.32291529356554,24.1214883233659
"278",669,"Florida","mri-esm2-0","ssp126",0.200018110989187,3.43568040388239,23.1677909748252
"279",670,"Florida","mri-esm2-0","ssp126",0.200018110989187,0.00317338200120821,22.1960099459337
"280",671,"Florida","mri-esm2-0","ssp126",0.123663147564271,2.9438743503073,21.1367337044359
"281",672,"Florida","mri-esm2-0","ssp126",0.0473081841393554,0.00872368641969443,18.8153824551729
"282",673,"Florida","mri-esm2-0","ssp126",0.0473081841393554,5.4281490900026,20.0435587674781
"283",674,"Florida","mri-esm2-0","ssp126",0.0473081841393554,3.00249629643498,15.3236005675118
"284",675,"Florida","mri-esm2-0","ssp126",0.0380287733447284,2.99612665438016,10.8348909198113
"285",676,"Florida","mri-esm2-0","ssp126",0.0287493625501014,3.33808819676914,18.0716191458895
"286",677,"Florida","mri-esm2-0","ssp126",0.0287493625501014,3.32707594641717,14.5121493522048
"287",678,"Florida","mri-esm2-0","ssp126",0.0287493625501014,2.28542358928547,9.14385458234188
"288",679,"Florida","mri-esm2-0","ssp126",0.0287493625501014,3.23390445969564,15.3229742579705
"289",680,"Florida","mri-esm2-0","ssp126",0.0438542259778249,4.16695745943283,13.6724481546654
"290",681,"Florida","mri-esm2-0","ssp126",0.0632747646706123,5.49952686727959,19.3882691252264
"291",682,"Florida","mri-esm2-0","ssp126",0.0632747646706123,3.73195491843464,17.1313406479005
