"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"67",606,"New York","gfdl-esm4","ssp585",1.03991596638655,2.7782188896467,21.4128215244838
"68",607,"New York","gfdl-esm4","ssp585",1.03991596638655,4.38804087803428,18.296218685228
"69",608,"New York","gfdl-esm4","ssp585",1.03991596638655,10.2473718531525,19.0910252629494
"70",609,"New York","gfdl-esm4","ssp585",1.03991596638655,6.74941240060379,18.0288688192562
"71",610,"New York","gfdl-esm4","ssp585",0.64745362399537,1.56732307607074,18.5485386439732
"72",611,"New York","gfdl-esm4","ssp585",0.254991281604185,0.365013298535499,21.7148717452069
"73",612,"New York","gfdl-esm4","ssp585",0.254991281604185,5.90164208317349,16.9207124204052
"74",613,"New York","gfdl-esm4","ssp585",0.254991281604185,6.08705957075305,17.8718267635423
"75",614,"New York","gfdl-esm4","ssp585",0.254991281604185,4.29413553931635,14.1662386368732
"76",615,"New York","gfdl-esm4","ssp585",NA,2.48951639557471,8.25682332002415
"77",616,"New York","gfdl-esm4","ssp585",NA,1.46444132208873,8.77196837791051
"78",617,"New York","gfdl-esm4","ssp585",NA,3.05769121916525,8.4826133023566
"79",618,"New York","gfdl-esm4","ssp585",NA,4.49972400736638,6.86514314998772
"80",619,"New York","gfdl-esm4","ssp585",NA,2.50354596665082,4.55485509974411
"81",620,"New York","gfdl-esm4","ssp585",NA,6.59469739074515,5.39315793117554
"82",621,"New York","gfdl-esm4","ssp585",NA,8.67598121196478,0.141251238162884
"83",622,"New York","gfdl-esm4","ssp585",NA,4.43104540269177,3.98343365477462
"84",623,"New York","gfdl-esm4","ssp585",NA,15.5857861292023,-0.0476163520375021
"85",624,"New York","gfdl-esm4","ssp585",NA,2.962810917798,-2.72392050883191
"86",625,"New York","gfdl-esm4","ssp585",NA,4.07984792350806,-1.43231589580612
"87",626,"New York","gfdl-esm4","ssp585",NA,3.57765803099996,-7.20226023402466
"88",627,"New York","gfdl-esm4","ssp585",NA,1.2986138761078,-3.30959416264115
"89",628,"New York","gfdl-esm4","ssp585",NA,1.4623001426958,-5.75090069941592
"90",629,"New York","gfdl-esm4","ssp585",NA,2.76250930307033,-7.63628524392179
"91",630,"New York","gfdl-esm4","ssp585",NA,0.706916718946353,-9.19602324557663
"92",631,"New York","gfdl-esm4","ssp585",NA,3.73941459220294,-9.29376113480626
"93",632,"New York","gfdl-esm4","ssp585",NA,2.28783202021462,-9.26990818459513
"94",633,"New York","gfdl-esm4","ssp585",NA,0.583482845747257,-11.5800648688005
"95",634,"New York","gfdl-esm4","ssp585",NA,2.41964203198157,-11.304155597217
"96",635,"New York","gfdl-esm4","ssp585",NA,7.77009222127355,-3.88574499443429
"97",636,"New York","gfdl-esm4","ssp585",NA,0.630031347737387,-4.80135893548629
"98",637,"New York","gfdl-esm4","ssp585",NA,3.89761504625248,-4.016906340157
"99",638,"New York","gfdl-esm4","ssp585",NA,2.70869740821286,-1.00862327561161
"100",639,"New York","gfdl-esm4","ssp585",NA,2.64975052170227,-5.09386090593727
"101",640,"New York","gfdl-esm4","ssp585",0,5.175658325587,1.74932515669844
"102",641,"New York","gfdl-esm4","ssp585",0,2.20706915896216,2.16133293618963
"103",642,"New York","gfdl-esm4","ssp585",0,0.0330669289733309,4.25984289986749
"104",643,"New York","gfdl-esm4","ssp585",0,4.19943863505198,7.98183391337495
"105",644,"New York","gfdl-esm4","ssp585",0,6.58919527516687,14.9133277893067
"106",645,"New York","gfdl-esm4","ssp585",0.0317258883248731,3.27278148674572,12.0528637321628
"107",646,"New York","gfdl-esm4","ssp585",0.0634517766497462,3.26613564072469,10.717290963932
"108",647,"New York","gfdl-esm4","ssp585",0.0634517766497462,3.25398543605119,12.0885029695472
"109",648,"New York","gfdl-esm4","ssp585",0.0634517766497462,3.84605030078593,15.7809888567244
"110",649,"New York","gfdl-esm4","ssp585",0.302295508578038,0.653079765476962,13.1327800828584
"111",650,"New York","gfdl-esm4","ssp585",0.541139240506329,3.82387544333996,17.8642482835419
"112",651,"New York","gfdl-esm4","ssp585",0.541139240506329,1.48708954298223,17.2999596576302
"113",652,"New York","gfdl-esm4","ssp585",0.541139240506329,3.8344089839623,17.6682310766104
"114",653,"New York","gfdl-esm4","ssp585",1.01215907861477,3.4567769977327,22.6746111967126
"115",654,"New York","gfdl-esm4","ssp585",1.247668997669,5.86607439895581,21.2721338544573
"116",655,"New York","gfdl-esm4","ssp585",1.247668997669,1.68001941586931,20.6611454710669
"117",656,"New York","gfdl-esm4","ssp585",1.247668997669,1.58965549324198,18.7592564485511
"118",657,"New York","gfdl-esm4","ssp585",1.247668997669,4.19332518425535,19.732827992342
"119",658,"New York","gfdl-esm4","ssp585",2.16932322063901,5.38644431839833,19.194583550278
"120",659,"New York","gfdl-esm4","ssp585",3.09097744360902,4.25106915206702,18.301248791753
"121",660,"New York","gfdl-esm4","ssp585",3.09097744360902,2.4093260412521,20.3762321939274
"122",661,"New York","gfdl-esm4","ssp585",3.09097744360902,4.98973015052742,18.3618971065599
"123",662,"New York","gfdl-esm4","ssp585",2.62692811574391,1.94451225796243,17.722666495187
"124",663,"New York","gfdl-esm4","ssp585",2.16287878787879,0.899178596633572,20.6843398425044
"125",664,"New York","gfdl-esm4","ssp585",2.16287878787879,3.32344860538221,14.1105364274006
"126",665,"New York","gfdl-esm4","ssp585",2.16287878787879,0.942845066625449,14.6042084674446
"127",666,"New York","gfdl-esm4","ssp585",2.16287878787879,5.0973171931664,16.5460991061464
"128",667,"New York","gfdl-esm4","ssp585",NA,2.61961649496261,10.1396317912603
"129",668,"New York","gfdl-esm4","ssp585",NA,5.08207183282908,14.0305768729398
"130",669,"New York","gfdl-esm4","ssp585",NA,1.8438576113966,12.3705173871944
"131",670,"New York","gfdl-esm4","ssp585",NA,4.81926777759456,4.67323685277603
"132",671,"New York","gfdl-esm4","ssp585",NA,1.65502218987692,1.95781116024684
"133",672,"New York","gfdl-esm4","ssp585",NA,7.21066635108354,4.36654006444954
"134",673,"New York","gfdl-esm4","ssp585",NA,7.74736482674066,5.02729477332645
"135",674,"New York","gfdl-esm4","ssp585",NA,5.08398452601923,3.86877861918379
"136",675,"New York","gfdl-esm4","ssp585",NA,4.44676649335372,1.16225027472335
"137",676,"New York","gfdl-esm4","ssp585",NA,8.10427668506214,0.0864859138505307
"138",677,"New York","gfdl-esm4","ssp585",NA,12.4305468267548,-0.295345232782195
"139",678,"New York","gfdl-esm4","ssp585",NA,4.82483918694093,-7.62004439395027
"140",679,"New York","gfdl-esm4","ssp585",NA,8.75833606333033,-4.40613708865704
"141",680,"New York","gfdl-esm4","ssp585",NA,4.52199156282324,-3.91432676825171
"142",681,"New York","gfdl-esm4","ssp585",NA,1.96150836029085,-5.76453373970212
"143",682,"New York","gfdl-esm4","ssp585",NA,3.70931181711781,-3.46203306644622
"144",683,"New York","gfdl-esm4","ssp585",NA,2.35345726381893,-5.05372232821812
"145",684,"New York","gfdl-esm4","ssp585",NA,2.22742129558342,-1.22673610082454
"146",685,"New York","gfdl-esm4","ssp585",NA,3.16521891840268,-6.95498557572297
"147",686,"New York","gfdl-esm4","ssp585",NA,1.2450708186707,-6.30746516687479
"148",687,"New York","gfdl-esm4","ssp585",NA,0.81184758895594,-7.70051440819713
"149",688,"New York","gfdl-esm4","ssp585",NA,2.50869984892881,1.20720596388281
"150",689,"New York","gfdl-esm4","ssp585",NA,0.462868668078798,3.63420902232178
"151",690,"New York","gfdl-esm4","ssp585",NA,3.91678163234621,7.42958569002234
"152",691,"New York","gfdl-esm4","ssp585",NA,4.35015563195857,4.02260845678684
"153",692,"New York","gfdl-esm4","ssp585",NA,1.90139241826318,2.13481954284949
"154",693,"New York","gfdl-esm4","ssp585",NA,0.659006811803606,3.13774871817373
"155",694,"New York","gfdl-esm4","ssp585",NA,0.66823506480855,9.00329766412379
"156",695,"New York","gfdl-esm4","ssp585",NA,1.80342232381506,6.38783834892903
"157",696,"New York","gfdl-esm4","ssp585",NA,4.11807530132748,8.21756284385827
"158",697,"New York","gfdl-esm4","ssp585",0.00892857142857143,1.5751045616145,9.58213927599851
"159",698,"New York","gfdl-esm4","ssp585",0.00892857142857143,1.38239125159015,13.6004793283891
"160",699,"New York","gfdl-esm4","ssp585",0.00892857142857143,6.47460391178078,16.0350047987335
"161",700,"New York","gfdl-esm4","ssp585",0.00892857142857143,7.43315324564404,18.1329951072226
"162",701,"New York","gfdl-esm4","ssp585",0.213583782569632,8.01231255422028,15.7865246052645
"163",702,"New York","gfdl-esm4","ssp585",0.418238993710692,2.84437974720759,20.8864601758062
"164",703,"New York","gfdl-esm4","ssp585",0.418238993710692,5.10095639454968,24.3097155512596
"165",704,"New York","gfdl-esm4","ssp585",0.418238993710692,4.04766461129579,21.1528784771355
"166",705,"New York","gfdl-esm4","ssp585",0.418238993710692,0.141391459951314,19.2085488455636
"167",706,"New York","gfdl-esm4","ssp585",1.65201065891473,0.71480217670889,21.3061151776995
"168",707,"New York","gfdl-esm4","ssp585",1.65201065891473,1.90623233351642,25.0578110831125
"169",708,"New York","gfdl-esm4","ssp585",1.65201065891473,2.65980672467906,23.9046643004126
"170",709,"New York","gfdl-esm4","ssp585",1.65201065891473,3.6951840537814,24.9355493350905
"171",710,"New York","gfdl-esm4","ssp585",1.66268188604491,1.43964186858451,23.8320388482542
"172",711,"New York","gfdl-esm4","ssp585",1.67335311317509,2.02381256018196,19.8536231838927
"173",712,"New York","gfdl-esm4","ssp585",1.67335311317509,1.74687945763606,22.9116709650779
"174",713,"New York","gfdl-esm4","ssp585",1.67335311317509,1.97603272113991,22.535500787229
"175",714,"New York","gfdl-esm4","ssp585",1.24308000715158,1.22241443882187,19.5548878572425
"176",715,"New York","gfdl-esm4","ssp585",0.812806901128069,0.399115461375134,20.1801338662907
"177",716,"New York","gfdl-esm4","ssp585",0.812806901128069,7.25511680627779,18.9516151272521
"178",717,"New York","gfdl-esm4","ssp585",0.812806901128069,0.410176277071106,10.648210221894
"179",718,"New York","gfdl-esm4","ssp585",0.812806901128069,1.7644268670433,11.4848324989786
"180",719,"New York","gfdl-esm4","ssp585",0.812806901128069,0.70202120499725,13.2421523580746
"181",720,"New York","gfdl-esm4","ssp585",NA,3.54831059202278,11.8091982866958
"182",721,"New York","gfdl-esm4","ssp585",NA,1.68609921847437,9.55140793697668
"183",722,"New York","gfdl-esm4","ssp585",NA,5.46780166063612,9.92046650473421
"184",723,"New York","gfdl-esm4","ssp585",NA,6.2709872513179,8.26664192969293
"185",724,"New York","gfdl-esm4","ssp585",NA,1.00954124791394,4.30623891412324
"186",725,"New York","gfdl-esm4","ssp585",NA,2.40978505668461,8.31034152631951
"187",726,"New York","gfdl-esm4","ssp585",NA,2.99045182239177,3.43684468820743
"188",727,"New York","gfdl-esm4","ssp585",NA,6.05175647314205,4.12786035932084
"189",728,"New York","gfdl-esm4","ssp585",NA,2.2819027261686,7.57975330912703
"190",729,"New York","gfdl-esm4","ssp585",NA,1.80050614795862,-3.08452645195168
"191",730,"New York","gfdl-esm4","ssp585",NA,1.50411957322913,-2.77011885075111
"192",731,"New York","gfdl-esm4","ssp585",NA,0.880728723240299,-4.75669419647079
"193",732,"New York","gfdl-esm4","ssp585",NA,3.22862213184365,-5.57607402620006
"194",733,"New York","gfdl-esm4","ssp585",NA,6.44447808717147,-4.96560355796481
"195",734,"New York","gfdl-esm4","ssp585",NA,2.99237239527119,-7.60307506726501
"196",735,"New York","gfdl-esm4","ssp585",NA,1.47248697446739,-10.7646934751725
"197",736,"New York","gfdl-esm4","ssp585",NA,1.7036374283519,-8.48534010507577
"198",737,"New York","gfdl-esm4","ssp585",NA,3.63600743223753,-4.80204409902855
"199",738,"New York","gfdl-esm4","ssp585",NA,0.116425223837048,-4.16128018147819
"200",739,"New York","gfdl-esm4","ssp585",NA,1.32003207678169,-6.49178698525596
"201",740,"New York","gfdl-esm4","ssp585",NA,2.3097491482583,-11.9031670756774
"202",741,"New York","gfdl-esm4","ssp585",NA,5.15234225983705,-5.17667231927988
"203",742,"New York","gfdl-esm4","ssp585",NA,2.52297121954814,0.326329827887565
"204",743,"New York","gfdl-esm4","ssp585",NA,7.23337672833836,5.07283454172079
"205",744,"New York","gfdl-esm4","ssp585",NA,3.1579555346928,0.632607003474961
"206",745,"New York","gfdl-esm4","ssp585",NA,4.3150768157263,3.19754849244751
"207",746,"New York","gfdl-esm4","ssp585",NA,5.42224459835533,4.43156113778856
"208",747,"New York","gfdl-esm4","ssp585",NA,3.01786744002728,7.06091839813282
"209",748,"New York","gfdl-esm4","ssp585",NA,3.73156323542453,7.49041638430708
"210",749,"New York","gfdl-esm4","ssp585",0.0198412698412698,1.81351083614461,11.8248358434561
"211",750,"New York","gfdl-esm4","ssp585",0.0198412698412698,0.687397302401075,8.68994565691269
"212",751,"New York","gfdl-esm4","ssp585",0.0198412698412698,3.95837654521399,13.3361731237295
"213",752,"New York","gfdl-esm4","ssp585",0.0198412698412698,0.444465575763351,14.6621636838329
"214",753,"New York","gfdl-esm4","ssp585",0.207773395656831,1.07988192868032,15.4668702573193
"215",754,"New York","gfdl-esm4","ssp585",0.395705521472393,4.76481760947536,17.4703567349181
"216",755,"New York","gfdl-esm4","ssp585",0.395705521472393,2.57588635460836,17.6950551714216
"217",756,"New York","gfdl-esm4","ssp585",0.395705521472393,1.25914046032876,17.9394780061683
"218",757,"New York","gfdl-esm4","ssp585",0.395705521472393,1.01656482339348,23.342642928143
"219",758,"New York","gfdl-esm4","ssp585",0.489737577490123,0.770742680713144,24.7255363152952
"220",759,"New York","gfdl-esm4","ssp585",0.583769633507853,8.22013051628792,22.6377806838678
"221",760,"New York","gfdl-esm4","ssp585",0.583769633507853,4.15478519400717,20.2580409614408
"222",761,"New York","gfdl-esm4","ssp585",0.583769633507853,0.665643599281144,21.6002202403789
"223",762,"New York","gfdl-esm4","ssp585",1.05847249447905,0.795326545266089,24.323498597437
"224",763,"New York","gfdl-esm4","ssp585",1.53317535545024,6.68893504257447,21.4856272794763
"225",764,"New York","gfdl-esm4","ssp585",1.53317535545024,4.6059111891625,19.8616981194944
"226",765,"New York","gfdl-esm4","ssp585",1.53317535545024,1.45079779167738,19.9469168993892
"227",766,"New York","gfdl-esm4","ssp585",1.53317535545024,5.99569653044622,17.1633955974968
"228",767,"New York","gfdl-esm4","ssp585",1.51935483870968,1.9024002402454,17.8292847925303
"229",768,"New York","gfdl-esm4","ssp585",1.51935483870968,0.723437788425998,17.5782000950405
"230",769,"New York","gfdl-esm4","ssp585",1.51935483870968,1.62700260537962,16.56651762359
"231",770,"New York","gfdl-esm4","ssp585",1.51935483870968,0.953590695466193,14.4531965917471
"232",771,"New York","gfdl-esm4","ssp585",1.51935483870968,3.52256263638955,15.1078359331404
"233",772,"New York","gfdl-esm4","ssp585",NA,1.16049226913935,8.98167612106719
"234",773,"New York","gfdl-esm4","ssp585",NA,0.848555669059447,5.66260559092594
"235",774,"New York","gfdl-esm4","ssp585",NA,1.1709864158016,7.84284754845023
"236",775,"New York","gfdl-esm4","ssp585",NA,6.12846930199907,4.05294223774182
"237",776,"New York","gfdl-esm4","ssp585",NA,1.91045829206535,2.89179664900908
"238",777,"New York","gfdl-esm4","ssp585",NA,2.29163798439767,3.01492083262558
"239",778,"New York","gfdl-esm4","ssp585",NA,1.68704681089093,-1.90856358900881
"240",779,"New York","gfdl-esm4","ssp585",NA,3.65402466054569,0.0376868473437985
"241",780,"New York","gfdl-esm4","ssp585",NA,4.7767848757201,0.102817528052185
"242",781,"New York","gfdl-esm4","ssp585",NA,8.26546943510812,3.21760830429575
"243",782,"New York","gfdl-esm4","ssp585",NA,4.24475313776981,-6.18431014535031
"244",783,"New York","gfdl-esm4","ssp585",NA,10.6760597669477,-0.960409383093421
"245",784,"New York","gfdl-esm4","ssp585",NA,3.57766509896387,-4.96832539011527
"246",785,"New York","gfdl-esm4","ssp585",NA,5.73906815324407,-8.39307234080041
"247",786,"New York","gfdl-esm4","ssp585",NA,1.85742345991937,-11.8524973699863
"248",787,"New York","gfdl-esm4","ssp585",NA,3.92702961672613,-6.62510407868741
"249",788,"New York","gfdl-esm4","ssp585",NA,2.64010553553559,-10.2029592342323
"250",789,"New York","gfdl-esm4","ssp585",NA,2.24153519980431,-7.99243742381076
"251",790,"New York","gfdl-esm4","ssp585",NA,4.00346703962634,-3.35149406874437
"252",791,"New York","gfdl-esm4","ssp585",NA,1.85016128314163,-13.4504646409073
"253",792,"New York","gfdl-esm4","ssp585",NA,0.980221926143071,-12.6224306260242
"254",793,"New York","gfdl-esm4","ssp585",NA,1.99000912418114,-4.05736170825442
"255",794,"New York","gfdl-esm4","ssp585",NA,1.50734341494561,-7.26983535355627
"256",795,"New York","gfdl-esm4","ssp585",NA,8.83577110864112,2.72264184430919
"257",796,"New York","gfdl-esm4","ssp585",NA,0.269265878352899,0.795305831155019
"258",797,"New York","gfdl-esm4","ssp585",NA,2.65480783947144,2.32397063024471
"259",798,"New York","gfdl-esm4","ssp585",NA,7.71745891890389,1.95455727078072
"260",799,"New York","gfdl-esm4","ssp585",NA,8.87798781661174,6.64047785102859
"261",800,"New York","gfdl-esm4","ssp585",NA,3.15322948726546,7.3090768324022
"262",801,"New York","gfdl-esm4","ssp585",0.0180722891566265,3.94240597505981,6.90070690232882
"263",802,"New York","gfdl-esm4","ssp585",0.0180722891566265,0.617737561612687,11.035095962213
"264",803,"New York","gfdl-esm4","ssp585",0.0180722891566265,5.76661257938974,14.6682566895777
"265",804,"New York","gfdl-esm4","ssp585",0.0180722891566265,1.1675501513393,16.7555712952906
"266",805,"New York","gfdl-esm4","ssp585",0.0180722891566265,2.71432323010027,16.2219595305774
"267",806,"New York","gfdl-esm4","ssp585",0.0856741573033708,1.04176524850563,14.6902182909907
"268",807,"New York","gfdl-esm4","ssp585",0.0856741573033708,6.27435300381078,13.9215668347417
"269",808,"New York","gfdl-esm4","ssp585",0.0856741573033708,6.65331966106629,20.2076934191646
"270",809,"New York","gfdl-esm4","ssp585",0.0856741573033708,1.08213735764979,19.375901015924
"271",810,"New York","gfdl-esm4","ssp585",0.210366154149418,2.69871270196912,17.2078592417192
"272",811,"New York","gfdl-esm4","ssp585",0.293494152046784,9.87984881126996,18.9968794686454
"273",812,"New York","gfdl-esm4","ssp585",0.293494152046784,4.92009818305391,20.299181303686
"274",813,"New York","gfdl-esm4","ssp585",0.293494152046784,3.44537448205877,20.6658611375459
"275",814,"New York","gfdl-esm4","ssp585",0.292887632212601,1.43648328920586,21.7009417164083
"276",815,"New York","gfdl-esm4","ssp585",0.292281112378418,2.47074140866711,19.9724032032247
"277",816,"New York","gfdl-esm4","ssp585",0.292281112378418,3.46764637951199,22.5296704506388
"278",817,"New York","gfdl-esm4","ssp585",0.292281112378418,7.8120535111552,19.1389134932538
"279",818,"New York","gfdl-esm4","ssp585",0.292281112378418,6.89231862812839,17.5053607862823
"280",819,"New York","gfdl-esm4","ssp585",0.378760815208635,3.59387129314738,16.9081245422364
"281",820,"New York","gfdl-esm4","ssp585",0.465240518038853,1.44512107656608,12.8489075952647
"282",821,"New York","gfdl-esm4","ssp585",0.465240518038853,6.17831149497297,14.7267032234036
"283",822,"New York","gfdl-esm4","ssp585",0.465240518038853,2.03424015829077,8.66496297096722
"284",823,"New York","gfdl-esm4","ssp585",0.377339479438231,16.5020651960295,14.2298337663923
"285",824,"New York","gfdl-esm4","ssp585",0.113636363636364,1.98745570989967,9.6910565901776
"286",825,"New York","gfdl-esm4","ssp585",0.113636363636364,4.70161566871662,9.33626273018975
"287",826,"New York","gfdl-esm4","ssp585",0.113636363636364,0.836619670972326,7.40822559278841
"288",827,"New York","gfdl-esm4","ssp585",0.113636363636364,4.02357708892535,5.12942922163985
"289",828,"New York","gfdl-esm4","ssp585",NA,8.57755022885557,7.66871252281596
"290",829,"New York","gfdl-esm4","ssp585",NA,5.55835258909986,9.0744555445112
"291",830,"New York","gfdl-esm4","ssp585",NA,1.50312594166687,1.78863777817588
"292",831,"New York","gfdl-esm4","ssp585",NA,2.06782328770508,0.832464642554721
"293",832,"New York","gfdl-esm4","ssp585",NA,6.97210683766004,2.79344606294486
"294",833,"New York","gfdl-esm4","ssp585",NA,4.19084887618973,-1.63854810060309
"295",834,"New York","gfdl-esm4","ssp585",NA,0.882475422915459,-6.94587249430248
"296",835,"New York","gfdl-esm4","ssp585",NA,5.13345432610348,-4.37910680957328
"297",836,"New York","gfdl-esm4","ssp585",NA,3.66383786392722,-4.12461354456815
"298",837,"New York","gfdl-esm4","ssp585",NA,8.39741175629857,-2.74621958823631
"299",838,"New York","gfdl-esm4","ssp585",NA,5.58286436923046,-9.03688613642553
"300",839,"New York","gfdl-esm4","ssp585",NA,1.19345006105642,-9.45625656007364
"301",840,"New York","gfdl-esm4","ssp585",NA,0.545816090887647,-13.5587586667176
"302",841,"New York","gfdl-esm4","ssp585",NA,1.27446273581881,-8.96710612319441
"303",842,"New York","gfdl-esm4","ssp585",NA,1.31612873848263,-5.51476618828769
"304",843,"New York","gfdl-esm4","ssp585",NA,1.07221654136313,-10.667397842658
"305",844,"New York","gfdl-esm4","ssp585",NA,5.97088214104414,-1.56213391719441
"306",845,"New York","gfdl-esm4","ssp585",NA,3.92335194734341,0.0382345709010892
"307",846,"New York","gfdl-esm4","ssp585",NA,1.18127562066159,-12.288948546705
"308",847,"New York","gfdl-esm4","ssp585",NA,3.84799256531389,-1.60536758085799
"309",848,"New York","gfdl-esm4","ssp585",NA,2.79570415069167,3.54974244529867
"310",849,"New York","gfdl-esm4","ssp585",0,3.71021893905965,6.25541559336139
"311",850,"New York","gfdl-esm4","ssp585",0,10.0503653547669,13.3770082123426
"312",851,"New York","gfdl-esm4","ssp585",0,2.81372986203548,5.9652251885862
