"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"35",574,"New York","ukesm1-0-ll","ssp585",NA,5.0379413027466,-3.32457743635417
"36",575,"New York","ukesm1-0-ll","ssp585",NA,1.06217605983321,-9.5146922959362
"37",576,"New York","ukesm1-0-ll","ssp585",NA,5.90323676718642,-3.78705599572707
"38",577,"New York","ukesm1-0-ll","ssp585",NA,3.30609364887326,-11.1936230210726
"39",578,"New York","ukesm1-0-ll","ssp585",NA,8.47538026367882,-6.8438833527873
"40",579,"New York","ukesm1-0-ll","ssp585",NA,5.45979744792146,-8.29838576936975
"41",580,"New York","ukesm1-0-ll","ssp585",NA,0.177017528113597,-11.097856312358
"42",581,"New York","ukesm1-0-ll","ssp585",NA,7.131252596831,-3.12000182616172
"43",582,"New York","ukesm1-0-ll","ssp585",NA,3.43341922114825,-5.48910277426204
"44",583,"New York","ukesm1-0-ll","ssp585",NA,8.78736865948782,1.75063586917895
"45",584,"New York","ukesm1-0-ll","ssp585",NA,1.47433818054857,-0.139114540575734
"46",585,"New York","ukesm1-0-ll","ssp585",NA,2.19926585268248,-3.09035315506733
"47",586,"New York","ukesm1-0-ll","ssp585",NA,3.24844458438479,2.62543144945499
"48",587,"New York","ukesm1-0-ll","ssp585",NA,3.87304584333172,0.883952816525907
"49",588,"New York","ukesm1-0-ll","ssp585",NA,6.95772947222177,-1.62815613218899
"50",589,"New York","ukesm1-0-ll","ssp585",NA,0.62248063142246,0.296386903907713
"51",590,"New York","ukesm1-0-ll","ssp585",NA,1.57219844625277,4.82746623498127
"52",591,"New York","ukesm1-0-ll","ssp585",NA,2.77643346441036,5.61563614642267
"53",592,"New York","ukesm1-0-ll","ssp585",0.00595238095238095,6.47728390402484,4.84848221759409
"54",593,"New York","ukesm1-0-ll","ssp585",0.00595238095238095,4.8712410921641,7.3207619024783
"55",594,"New York","ukesm1-0-ll","ssp585",0.00595238095238095,1.66439204789064,14.1293360340352
"56",595,"New York","ukesm1-0-ll","ssp585",0.00595238095238095,4.09056177186914,16.3760123428034
"57",596,"New York","ukesm1-0-ll","ssp585",0.00595238095238095,3.52598918022281,12.6479824299715
"58",597,"New York","ukesm1-0-ll","ssp585",0.205071998859424,4.6793316178212,13.7656140697246
"59",598,"New York","ukesm1-0-ll","ssp585",0.404191616766467,5.10854722894822,17.918341936384
"60",599,"New York","ukesm1-0-ll","ssp585",0.404191616766467,4.64471283187925,18.313128226144
"61",600,"New York","ukesm1-0-ll","ssp585",0.404191616766467,1.81019608788268,22.1034054347447
"62",601,"New York","ukesm1-0-ll","ssp585",0.340692598542752,1.92220272004919,22.3256227610063
"63",602,"New York","ukesm1-0-ll","ssp585",0.308943089430894,1.93842253574799,20.2120897409867
"64",603,"New York","ukesm1-0-ll","ssp585",0.308943089430894,5.331117217532,20.1394752658144
"65",604,"New York","ukesm1-0-ll","ssp585",0.308943089430894,0.800958476272673,23.2071053329779
"66",605,"New York","ukesm1-0-ll","ssp585",0.308943089430894,2.99252402037011,23.0536674655214
"67",606,"New York","ukesm1-0-ll","ssp585",1.03991596638655,1.80336425514632,22.2508504906479
"68",607,"New York","ukesm1-0-ll","ssp585",1.03991596638655,3.1474877036841,25.0581901394591
"69",608,"New York","ukesm1-0-ll","ssp585",1.03991596638655,2.52807842239235,20.6799323101433
"70",609,"New York","ukesm1-0-ll","ssp585",1.03991596638655,4.22392975412865,20.7997869063397
"71",610,"New York","ukesm1-0-ll","ssp585",0.64745362399537,1.00049198518365,20.8874023281798
"72",611,"New York","ukesm1-0-ll","ssp585",0.254991281604185,6.48846005406363,21.7975985935756
"73",612,"New York","ukesm1-0-ll","ssp585",0.254991281604185,1.74953200619674,18.1124211214027
"74",613,"New York","ukesm1-0-ll","ssp585",0.254991281604185,5.06301543848761,16.4207298590213
"75",614,"New York","ukesm1-0-ll","ssp585",0.254991281604185,3.51452819889494,14.8363870581802
"76",615,"New York","ukesm1-0-ll","ssp585",NA,5.67351971222185,11.2833345837931
"77",616,"New York","ukesm1-0-ll","ssp585",NA,0.766545203357819,6.64695276799066
"78",617,"New York","ukesm1-0-ll","ssp585",NA,3.88141415897306,9.84302260519157
"79",618,"New York","ukesm1-0-ll","ssp585",NA,6.32354047200543,6.96702323239036
"80",619,"New York","ukesm1-0-ll","ssp585",NA,5.77119157976993,9.33976070923932
"81",620,"New York","ukesm1-0-ll","ssp585",NA,2.77624228410894,2.1818335325621
"82",621,"New York","ukesm1-0-ll","ssp585",NA,6.01423163574239,-2.18496668865278
"83",622,"New York","ukesm1-0-ll","ssp585",NA,3.61321863317889,7.13263920366481
"84",623,"New York","ukesm1-0-ll","ssp585",NA,3.26513368332756,2.5023301060606
"85",624,"New York","ukesm1-0-ll","ssp585",NA,3.22273781237774,-0.688607413370397
"86",625,"New York","ukesm1-0-ll","ssp585",NA,2.41796575853094,-2.02621972629494
"87",626,"New York","ukesm1-0-ll","ssp585",NA,5.78923837504391,1.12864124252556
"88",627,"New York","ukesm1-0-ll","ssp585",NA,3.16867205130531,-3.75578337023155
"89",628,"New York","ukesm1-0-ll","ssp585",NA,0.854290182115009,-9.18219822298881
"90",629,"New York","ukesm1-0-ll","ssp585",NA,2.43894911094023,-3.69495091413265
"91",630,"New York","ukesm1-0-ll","ssp585",NA,1.68998318468251,-13.3453997186011
"92",631,"New York","ukesm1-0-ll","ssp585",NA,2.29723399839341,-10.7551724712922
"93",632,"New York","ukesm1-0-ll","ssp585",NA,2.08121487719803,-10.9850337262975
"94",633,"New York","ukesm1-0-ll","ssp585",NA,0.294187590863083,-11.4075391618374
"95",634,"New York","ukesm1-0-ll","ssp585",NA,4.99684154960744,-7.25150811784824
"96",635,"New York","ukesm1-0-ll","ssp585",NA,0.228768380170537,-8.06967452667637
"97",636,"New York","ukesm1-0-ll","ssp585",NA,2.79865063932075,-1.40741020795333
"98",637,"New York","ukesm1-0-ll","ssp585",NA,7.73792741595297,-2.97019173564761
"99",638,"New York","ukesm1-0-ll","ssp585",NA,9.39043599261686,3.3855855236761
"100",639,"New York","ukesm1-0-ll","ssp585",NA,2.15521516454218,5.09688785473118
"101",640,"New York","ukesm1-0-ll","ssp585",0,3.96973915713363,3.70946157027266
"102",641,"New York","ukesm1-0-ll","ssp585",0,10.9267616721939,4.69668537062044
"103",642,"New York","ukesm1-0-ll","ssp585",0,0.956101568906851,12.4009816383829
"104",643,"New York","ukesm1-0-ll","ssp585",0,3.23742767749703,10.3013176898567
"105",644,"New York","ukesm1-0-ll","ssp585",0,1.82645805441785,9.42682076279
"106",645,"New York","ukesm1-0-ll","ssp585",0.0317258883248731,1.22304363528053,10.8855417679767
"107",646,"New York","ukesm1-0-ll","ssp585",0.0634517766497462,5.26082992054937,15.3116812881159
"108",647,"New York","ukesm1-0-ll","ssp585",0.0634517766497462,2.9573499697182,14.1472517208177
"109",648,"New York","ukesm1-0-ll","ssp585",0.0634517766497462,0.859910745190732,12.9532489075953
"110",649,"New York","ukesm1-0-ll","ssp585",0.302295508578038,3.08335880971364,14.7730001021405
"111",650,"New York","ukesm1-0-ll","ssp585",0.541139240506329,6.32493992163606,16.5143263369191
"112",651,"New York","ukesm1-0-ll","ssp585",0.541139240506329,2.18260280346803,14.7958974721481
"113",652,"New York","ukesm1-0-ll","ssp585",0.541139240506329,1.35959010017173,19.1867042541504
"114",653,"New York","ukesm1-0-ll","ssp585",1.01215907861477,0.760547346651353,25.6763358291315
"115",654,"New York","ukesm1-0-ll","ssp585",1.247668997669,6.17019724616103,20.9247725039113
"116",655,"New York","ukesm1-0-ll","ssp585",1.247668997669,3.24102099658023,22.9061668240294
"117",656,"New York","ukesm1-0-ll","ssp585",1.247668997669,5.35836990870384,22.712938082948
"118",657,"New York","ukesm1-0-ll","ssp585",1.247668997669,2.56905047744001,22.2575730771435
"119",658,"New York","ukesm1-0-ll","ssp585",2.16932322063901,3.35890474891353,21.57830013353
"120",659,"New York","ukesm1-0-ll","ssp585",3.09097744360902,0.26360657565772,22.2838520595006
"121",660,"New York","ukesm1-0-ll","ssp585",3.09097744360902,0.371930519914175,26.6098395834164
"122",661,"New York","ukesm1-0-ll","ssp585",3.09097744360902,3.58209248916512,23.045011138916
"123",662,"New York","ukesm1-0-ll","ssp585",2.62692811574391,1.32976467518941,19.0517272637815
"124",663,"New York","ukesm1-0-ll","ssp585",2.16287878787879,3.28842712853787,21.5177432936065
"125",664,"New York","ukesm1-0-ll","ssp585",2.16287878787879,7.77673624249232,21.6090724400112
"126",665,"New York","ukesm1-0-ll","ssp585",2.16287878787879,1.21992251088623,13.0236797410615
"127",666,"New York","ukesm1-0-ll","ssp585",2.16287878787879,0.23674643017998,13.4950959808973
"128",667,"New York","ukesm1-0-ll","ssp585",NA,10.4537803355246,17.0109377949851
"129",668,"New York","ukesm1-0-ll","ssp585",NA,1.24733704797258,13.7889798253306
"130",669,"New York","ukesm1-0-ll","ssp585",NA,4.16945704312497,11.089348798497
"131",670,"New York","ukesm1-0-ll","ssp585",NA,2.72588097805777,12.8649655288476
"132",671,"New York","ukesm1-0-ll","ssp585",NA,4.13275525645248,12.9975622726151
"133",672,"New York","ukesm1-0-ll","ssp585",NA,2.85976547636378,9.22263747585489
"134",673,"New York","ukesm1-0-ll","ssp585",NA,1.67383435040359,2.19354052716072
"135",674,"New York","ukesm1-0-ll","ssp585",NA,2.73197675292205,11.26955688202
"136",675,"New York","ukesm1-0-ll","ssp585",NA,2.18165811513718,4.23545141248146
"137",676,"New York","ukesm1-0-ll","ssp585",NA,1.56605936366991,-0.511350525208571
"138",677,"New York","ukesm1-0-ll","ssp585",NA,6.69285229103436,-2.62277568727154
"139",678,"New York","ukesm1-0-ll","ssp585",NA,3.91104633367417,0.225031135357135
"140",679,"New York","ukesm1-0-ll","ssp585",NA,1.61426169728846,-5.2370276106305
"141",680,"New York","ukesm1-0-ll","ssp585",NA,6.30504842732822,2.49126508415652
"142",681,"New York","ukesm1-0-ll","ssp585",NA,1.61606649293361,-4.51183508570417
"143",682,"New York","ukesm1-0-ll","ssp585",NA,4.60038202312248,-1.7196310246511
"144",683,"New York","ukesm1-0-ll","ssp585",NA,7.95353735335823,2.98825204225417
"145",684,"New York","ukesm1-0-ll","ssp585",NA,2.09116972925226,-3.25139123089508
"146",685,"New York","ukesm1-0-ll","ssp585",NA,2.22271091267474,-1.87822876082163
"147",686,"New York","ukesm1-0-ll","ssp585",NA,10.437629319315,1.65505559771552
"148",687,"New York","ukesm1-0-ll","ssp585",NA,0.503277043376795,-3.33981564862413
"149",688,"New York","ukesm1-0-ll","ssp585",NA,0.409180875509537,-8.14245733213476
"150",689,"New York","ukesm1-0-ll","ssp585",NA,3.41581872500704,-0.778827890631174
"151",690,"New York","ukesm1-0-ll","ssp585",NA,0.258070031442443,0.338002473270302
"152",691,"New York","ukesm1-0-ll","ssp585",NA,0.0186813715527936,2.25002111220102
"153",692,"New York","ukesm1-0-ll","ssp585",NA,5.74239101909436,6.54253825519841
"154",693,"New York","ukesm1-0-ll","ssp585",NA,4.8624676352433,7.24432114882141
"155",694,"New York","ukesm1-0-ll","ssp585",NA,5.97500797636055,8.88968668030763
"156",695,"New York","ukesm1-0-ll","ssp585",NA,1.08371167832184,10.3209332186332
"157",696,"New York","ukesm1-0-ll","ssp585",NA,7.43165330407859,8.60630930467107
"158",697,"New York","ukesm1-0-ll","ssp585",0.00892857142857143,2.89351293932594,7.84122993313539
"159",698,"New York","ukesm1-0-ll","ssp585",0.00892857142857143,0.580751303586836,9.01752982626159
"160",699,"New York","ukesm1-0-ll","ssp585",0.00892857142857143,0.258341998329454,13.7194110014001
"161",700,"New York","ukesm1-0-ll","ssp585",0.00892857142857143,1.66732950110878,13.3222135115643
"162",701,"New York","ukesm1-0-ll","ssp585",0.213583782569632,4.27990181094675,14.3429565118284
"163",702,"New York","ukesm1-0-ll","ssp585",0.418238993710692,0.78774998803371,13.0666658518266
"164",703,"New York","ukesm1-0-ll","ssp585",0.418238993710692,4.85985087030453,21.1360832992865
"165",704,"New York","ukesm1-0-ll","ssp585",0.418238993710692,8.56597356326124,18.3618384847836
"166",705,"New York","ukesm1-0-ll","ssp585",0.418238993710692,0.00843564912707847,18.2922689943898
"167",706,"New York","ukesm1-0-ll","ssp585",1.65201065891473,1.38848926636103,21.6413731166295
"168",707,"New York","ukesm1-0-ll","ssp585",1.65201065891473,6.5490246798729,21.1797170522262
"169",708,"New York","ukesm1-0-ll","ssp585",1.65201065891473,2.23351302981279,21.0063868619958
"170",709,"New York","ukesm1-0-ll","ssp585",1.65201065891473,0.0884761412607429,21.0075880245287
"171",710,"New York","ukesm1-0-ll","ssp585",1.66268188604491,3.59995616477971,21.5309618424396
"172",711,"New York","ukesm1-0-ll","ssp585",1.67335311317509,4.41516488021432,20.5190748565051
"173",712,"New York","ukesm1-0-ll","ssp585",1.67335311317509,4.63325694890212,18.5726709638323
"174",713,"New York","ukesm1-0-ll","ssp585",1.67335311317509,0.439108839981024,16.5988283429827
"175",714,"New York","ukesm1-0-ll","ssp585",1.24308000715158,0.506127392104738,20.7065906602509
"176",715,"New York","ukesm1-0-ll","ssp585",0.812806901128069,1.88583444955746,20.664457562505
"177",716,"New York","ukesm1-0-ll","ssp585",0.812806901128069,3.95132906183344,16.8283596895179
"178",717,"New York","ukesm1-0-ll","ssp585",0.812806901128069,1.68272954342405,16.9597647997798
"179",718,"New York","ukesm1-0-ll","ssp585",0.812806901128069,0.220590258995613,12.6462479104801
"180",719,"New York","ukesm1-0-ll","ssp585",0.812806901128069,9.95020561186368,11.0785173377212
"181",720,"New York","ukesm1-0-ll","ssp585",NA,4.43305930846457,11.4645141098187
"182",721,"New York","ukesm1-0-ll","ssp585",NA,0.590635797034412,7.42779102973362
"183",722,"New York","ukesm1-0-ll","ssp585",NA,3.77241975025787,8.91294439958108
"184",723,"New York","ukesm1-0-ll","ssp585",NA,0.988909295578429,4.1132872380561
"185",724,"New York","ukesm1-0-ll","ssp585",NA,1.0245056446242,3.86670279905208
"186",725,"New York","ukesm1-0-ll","ssp585",NA,1.583634254209,2.5288180139116
"187",726,"New York","ukesm1-0-ll","ssp585",NA,6.20957290548795,2.65547113592937
"188",727,"New York","ukesm1-0-ll","ssp585",NA,3.98838098397677,-2.66676584771018
"189",728,"New York","ukesm1-0-ll","ssp585",NA,3.88513314980428,3.75974098811468
"190",729,"New York","ukesm1-0-ll","ssp585",NA,2.19629698286312,0.48648672206737
"191",730,"New York","ukesm1-0-ll","ssp585",NA,10.0592725936127,3.98114831076204
"192",731,"New York","ukesm1-0-ll","ssp585",NA,6.55992095243232,-1.21409695693119
"193",732,"New York","ukesm1-0-ll","ssp585",NA,3.28085431774006,-0.116300955115164
"194",733,"New York","ukesm1-0-ll","ssp585",NA,1.26543543834003,0.871252193942667
"195",734,"New York","ukesm1-0-ll","ssp585",NA,3.63646523515976,-1.14746329210035
"196",735,"New York","ukesm1-0-ll","ssp585",NA,2.90180525230116,-5.33521612387253
"197",736,"New York","ukesm1-0-ll","ssp585",NA,5.50939314764361,-7.23365324722095
"198",737,"New York","ukesm1-0-ll","ssp585",NA,0.731685586673524,-12.9064862015489
"199",738,"New York","ukesm1-0-ll","ssp585",NA,7.02897843630489,-4.07245813672588
"200",739,"New York","ukesm1-0-ll","ssp585",NA,0.528791513742761,-5.27538573697773
"201",740,"New York","ukesm1-0-ll","ssp585",NA,2.59821240431278,-4.9460155673406
"202",741,"New York","ukesm1-0-ll","ssp585",NA,0.343473776860135,-4.58866431099145
"203",742,"New York","ukesm1-0-ll","ssp585",NA,2.57947888114544,1.61675465728623
"204",743,"New York","ukesm1-0-ll","ssp585",NA,0.00517290809922107,0.0647180750967276
"205",744,"New York","ukesm1-0-ll","ssp585",NA,0.875984081849948,1.69909185573124
"206",745,"New York","ukesm1-0-ll","ssp585",NA,2.31496209175367,4.39722314046203
"207",746,"New York","ukesm1-0-ll","ssp585",NA,0.617021553417431,5.9268407870827
"208",747,"New York","ukesm1-0-ll","ssp585",NA,2.66173931056165,4.71044149422457
"209",748,"New York","ukesm1-0-ll","ssp585",NA,0.022317621704041,7.26819183509776
"210",749,"New York","ukesm1-0-ll","ssp585",0.0198412698412698,1.60321296785622,10.5656046653281
"211",750,"New York","ukesm1-0-ll","ssp585",0.0198412698412698,3.29157173602597,13.8546560326401
"212",751,"New York","ukesm1-0-ll","ssp585",0.0198412698412698,1.78233580092582,16.4235631670271
"213",752,"New York","ukesm1-0-ll","ssp585",0.0198412698412698,3.61817705492824,16.0465819378289
"214",753,"New York","ukesm1-0-ll","ssp585",0.207773395656831,7.26221358093203,14.3340607935069
"215",754,"New York","ukesm1-0-ll","ssp585",0.395705521472393,1.60155748218428,14.7299615976762
"216",755,"New York","ukesm1-0-ll","ssp585",0.395705521472393,0.828117110658779,16.3806930541992
"217",756,"New York","ukesm1-0-ll","ssp585",0.395705521472393,4.80500659489976,19.8746543105768
"218",757,"New York","ukesm1-0-ll","ssp585",0.395705521472393,2.07326116058873,23.0967983790807
"219",758,"New York","ukesm1-0-ll","ssp585",0.489737577490123,4.02316702432528,18.601306494888
"220",759,"New York","ukesm1-0-ll","ssp585",0.583769633507853,9.11495660810367,22.597013247743
"221",760,"New York","ukesm1-0-ll","ssp585",0.583769633507853,1.18240514185828,22.1120834817692
"222",761,"New York","ukesm1-0-ll","ssp585",0.583769633507853,4.10404155748679,23.5649837260344
"223",762,"New York","ukesm1-0-ll","ssp585",1.05847249447905,6.95052845829622,23.3124555938098
"224",763,"New York","ukesm1-0-ll","ssp585",1.53317535545024,2.11029000427386,18.3874368940081
"225",764,"New York","ukesm1-0-ll","ssp585",1.53317535545024,1.34719734356548,20.1252437980808
"226",765,"New York","ukesm1-0-ll","ssp585",1.53317535545024,2.39393282708246,20.1893328919703
"227",766,"New York","ukesm1-0-ll","ssp585",1.53317535545024,5.77241786745153,19.4224926384128
"228",767,"New York","ukesm1-0-ll","ssp585",1.51935483870968,7.29945615876297,18.0313511751136
"229",768,"New York","ukesm1-0-ll","ssp585",1.51935483870968,2.2369816463531,14.2721098763602
"230",769,"New York","ukesm1-0-ll","ssp585",1.51935483870968,1.54592072523085,16.3823605440101
"231",770,"New York","ukesm1-0-ll","ssp585",1.51935483870968,11.9245288054302,13.1943291333257
"232",771,"New York","ukesm1-0-ll","ssp585",1.51935483870968,0.604180750170432,12.3867208208357
"233",772,"New York","ukesm1-0-ll","ssp585",NA,8.67743623528885,10.7707068696911
"234",773,"New York","ukesm1-0-ll","ssp585",NA,2.38520538971596,9.31525141549186
"235",774,"New York","ukesm1-0-ll","ssp585",NA,2.0966236376404,7.34395327956094
"236",775,"New York","ukesm1-0-ll","ssp585",NA,3.88889517339936,12.9108615638737
"237",776,"New York","ukesm1-0-ll","ssp585",NA,4.52629833419628,9.64751026688843
"238",777,"New York","ukesm1-0-ll","ssp585",NA,2.69638279312157,10.0110970112395
"239",778,"New York","ukesm1-0-ll","ssp585",NA,4.08442470216127,3.84383859795557
"240",779,"New York","ukesm1-0-ll","ssp585",NA,1.32564031075596,-1.13084157346075
"241",780,"New York","ukesm1-0-ll","ssp585",NA,3.25348019205877,-0.47554566358994
"242",781,"New York","ukesm1-0-ll","ssp585",NA,5.42872741241814,-0.373402167969848
"243",782,"New York","ukesm1-0-ll","ssp585",NA,3.40000949934319,-2.61155392022904
"244",783,"New York","ukesm1-0-ll","ssp585",NA,1.64633722379952,-2.25345659102524
"245",784,"New York","ukesm1-0-ll","ssp585",NA,6.97528670006374,-1.6310986170424
"246",785,"New York","ukesm1-0-ll","ssp585",NA,2.71811212800901,-4.506252473052
"247",786,"New York","ukesm1-0-ll","ssp585",NA,6.25566962717892,-4.87629718328403
"248",787,"New York","ukesm1-0-ll","ssp585",NA,3.03359937695633,-3.87557405537472
"249",788,"New York","ukesm1-0-ll","ssp585",NA,0.733513657676469,-6.91631085788358
"250",789,"New York","ukesm1-0-ll","ssp585",NA,1.07901082237042,1.43850925409698
"251",790,"New York","ukesm1-0-ll","ssp585",NA,1.8077574099641,2.42034980258672
"252",791,"New York","ukesm1-0-ll","ssp585",NA,6.88826567288286,-1.49329979224039
"253",792,"New York","ukesm1-0-ll","ssp585",NA,3.35534529723278,-6.00854176574595
"254",793,"New York","ukesm1-0-ll","ssp585",NA,0.691315924875748,-0.00988087651087681
"255",794,"New York","ukesm1-0-ll","ssp585",NA,0.357629297861804,0.947008988342879
"256",795,"New York","ukesm1-0-ll","ssp585",NA,4.80953380479865,0.14919756563681
"257",796,"New York","ukesm1-0-ll","ssp585",NA,2.38795012054276,4.07367018196878
"258",797,"New York","ukesm1-0-ll","ssp585",NA,3.57511022780756,2.50688484623551
"259",798,"New York","ukesm1-0-ll","ssp585",NA,1.75987469532242,5.06001365816068
"260",799,"New York","ukesm1-0-ll","ssp585",NA,0.381461030133978,4.33499390718553
"261",800,"New York","ukesm1-0-ll","ssp585",NA,0.529554534734217,6.92111290748494
"262",801,"New York","ukesm1-0-ll","ssp585",0.0180722891566265,0.48560556010949,9.24581493455538
"263",802,"New York","ukesm1-0-ll","ssp585",0.0180722891566265,4.38919920850785,11.2045388202278
"264",803,"New York","ukesm1-0-ll","ssp585",0.0180722891566265,5.60442098248206,12.6462383348115
"265",804,"New York","ukesm1-0-ll","ssp585",0.0180722891566265,1.56049094652821,16.0458098119619
"266",805,"New York","ukesm1-0-ll","ssp585",0.0180722891566265,0.869435914596672,19.532340193768
"267",806,"New York","ukesm1-0-ll","ssp585",0.0856741573033708,0.131100643682435,20.8795505134427
"268",807,"New York","ukesm1-0-ll","ssp585",0.0856741573033708,1.4179582714832,23.0693341936384
"269",808,"New York","ukesm1-0-ll","ssp585",0.0856741573033708,0.017798511036596,19.3204399887397
"270",809,"New York","ukesm1-0-ll","ssp585",0.0856741573033708,5.9014085768755,22.225904005401
"271",810,"New York","ukesm1-0-ll","ssp585",0.210366154149418,4.73019492563773,25.4341749541614
"272",811,"New York","ukesm1-0-ll","ssp585",0.293494152046784,8.50216916658851,21.9408305888274
"273",812,"New York","ukesm1-0-ll","ssp585",0.293494152046784,12.892835522882,22.9984401469328
"274",813,"New York","ukesm1-0-ll","ssp585",0.293494152046784,4.66085246380595,25.8652916421696
"275",814,"New York","ukesm1-0-ll","ssp585",0.292887632212601,1.40415080330763,24.6460976581184
"276",815,"New York","ukesm1-0-ll","ssp585",0.292281112378418,0.706371752347673,23.081850059665
"277",816,"New York","ukesm1-0-ll","ssp585",0.292281112378418,0.149083185069499,25.7651274233448
"278",817,"New York","ukesm1-0-ll","ssp585",0.292281112378418,8.2013610520845,20.2644519883759
"279",818,"New York","ukesm1-0-ll","ssp585",0.292281112378418,0.0727821327166808,21.174959969034
"280",819,"New York","ukesm1-0-ll","ssp585",0.378760815208635,0.685860697886914,21.1016238932707
"281",820,"New York","ukesm1-0-ll","ssp585",0.465240518038853,4.34633691485422,18.0240566954321
"282",821,"New York","ukesm1-0-ll","ssp585",0.465240518038853,6.78289368211803,17.2902701708736
"283",822,"New York","ukesm1-0-ll","ssp585",0.465240518038853,2.34259840954202,12.1822054804588
"284",823,"New York","ukesm1-0-ll","ssp585",0.377339479438231,1.04900341655835,11.2656921542421
"285",824,"New York","ukesm1-0-ll","ssp585",0.113636363636364,7.56283281224828,12.9412468579351
"286",825,"New York","ukesm1-0-ll","ssp585",0.113636363636364,7.788416435512,7.44298285659481
"287",826,"New York","ukesm1-0-ll","ssp585",0.113636363636364,1.60853381332011,5.32511478346223
"288",827,"New York","ukesm1-0-ll","ssp585",0.113636363636364,0.673589393914992,4.39292966881579
"289",828,"New York","ukesm1-0-ll","ssp585",NA,9.35072037909847,5.7480920330602
"290",829,"New York","ukesm1-0-ll","ssp585",NA,4.64294845375766,3.98607159042602
"291",830,"New York","ukesm1-0-ll","ssp585",NA,1.87842524369542,2.34328854760675
"292",831,"New York","ukesm1-0-ll","ssp585",NA,8.57098083675705,1.27439802347897
"293",832,"New York","ukesm1-0-ll","ssp585",NA,1.64328034868748,-2.41771423526407
"294",833,"New York","ukesm1-0-ll","ssp585",NA,10.883388458173,2.79025975603623
"295",834,"New York","ukesm1-0-ll","ssp585",NA,1.80308244940557,-1.76624155012103
"296",835,"New York","ukesm1-0-ll","ssp585",NA,7.2477014193302,-3.65584811065371
"297",836,"New York","ukesm1-0-ll","ssp585",NA,0.632779542695572,-8.66045044533168
"298",837,"New York","ukesm1-0-ll","ssp585",NA,1.00300295114487,-7.92403480516143
