"","Week_index","Region","gcm","ssp","value","pr","tas"
"1",523,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.00891934570453097,-1.83104480561754
"2",524,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,2.16643015191949,-0.670984468005929
"3",525,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,5.82283223775448,-0.94245358421687
"4",526,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.27829324547305,0.373095993768623
"5",527,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,6.10146564452277,-0.194730050223194
"6",528,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.241610895834,1.12960568382629
"7",529,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.175651124040347,2.43498491559712
"8",530,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.27548651817051,1.17818240211126
"9",531,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.50567996752216,1.78237159365702
"10",532,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.4933326529551,0.740114193870931
"11",533,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.0375752781630061,1.90267406645278
"12",534,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.605997076906664,6.66505403064548
"13",535,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0,6.2531197684152
"14",536,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,1.65280195246201,7.12606491815479
"15",537,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,11.1124686169205,5.28206278483075
"16",538,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,3.98286504283273,7.18174351283484
"17",539,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,5.05443648406591,5.73503229050411
"18",540,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.183342064182008,5.04702729724705
"19",541,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,1.11799171920991,6.21069234212242
"20",542,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,2.74373963246554,8.36710146949408
"21",543,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.58626965037547,14.7887563069662
"22",544,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,5.4405516121603,9.47175714401972
"23",545,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,5.9481954585343,14.1162121000744
"24",546,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.18634492697519,13.0557320731027
"25",547,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,2.15481153333842,12.4657001313709
"26",548,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",1.8,2.05557113565322,14.8526441301619
"27",549,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",8.7,2.77550312395241,14.769176374163
"28",550,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",29.5,0.633589815931503,15.3694600423177
"29",551,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",9.3,4.4766941645191,17.301895577567
"30",552,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",8,5.30262826219509,16.5729287283762
"31",553,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",19.5,7.75378141993965,10.7293589274089
"32",554,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",38.5833333333333,0.284952173231951,15.7596498035249
"33",555,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",19.4166666666667,2.16386943980719,18.0614599318732
"34",556,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",57.5,2.19589696264718,18.6332750592913
"35",557,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",67.1666666666667,3.47572303040319,15.8724013555618
"36",558,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",73.5,0.740367574326228,14.2582372756232
"37",559,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",13.5833333333333,0.808046034892739,11.5776059105283
"38",560,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",51.3333333333333,0.044059978011189,13.2270984468006
"39",561,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",24.5,1.9504916558487,14.4842104957218
"40",562,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",9.83333333333333,6.7130184807216,10.6073474702381
"41",563,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0.0833333333333333,0.606256739099211,10.3315819149926
"42",564,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.60641443196385,8.70974411737353
"43",565,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0,7.78755812872026
"44",566,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,1.39162395470131,9.16766909644718
"45",567,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0076429598266259,4.99731706891743
"46",568,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,7.81330068525027,5.91357247488842
"47",569,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.35480885177718,-0.488355654761883
"48",570,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.4781154220192,3.04090997605099
"49",571,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,8.33592194134586,3.12338881719683
"50",572,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0581296124177503,-2.24022449311754
"51",573,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,7.84823592163904,-0.194958932059129
"52",574,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,4.97665275636661,-1.27437947591144
"53",575,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.5734800517331,-3.38002344248244
"54",576,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0546901248786266,-3.79099993024551
"55",577,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.640168308300604,-5.03438820352358
"56",578,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.96640819856898,-2.50947714046554
"57",579,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.00583698630941157,-1.2175870934311
"58",580,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.123016315388222,0.555760099449958
"59",581,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.08791115291046,-0.0541424186862022
"60",582,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.126248524121569,1.50528028838491
"61",583,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.25228435551238,0.426903674067305
"62",584,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,2.44965978805451,-0.561606146364772
"63",585,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.419714349689977,0.0126481036750877
"64",586,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,3.84209827253861,3.31726086674906
"65",587,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,11.107171271222,2.28076371173472
"66",588,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.711616834985539,1.68238002232145
"67",589,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,1.73474891944723,2.24257937061546
"68",590,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,3.17354700642422,2.87242855149875
"69",591,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,6.66444946381285,6.08585915078924
"70",592,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,1.05179068186957,7.61115386340085
"71",593,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,3.05492193616299,9.15189233896687
"72",594,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.53240525844977,9.7406642368862
"73",595,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,12.1260834600044,10.0592291384328
"74",596,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.23804023667305,8.33198341836737
"75",597,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,6.90690571839009,10.5898488570233
"76",598,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.427016760555229,7.96079437878669
"77",599,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,7.25364080895741,12.8536515216438
"78",600,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",1.57142857142857,4.39985874569286,15.819849878428
"79",601,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",6.35714285714286,4.43657089563946,13.7790503677057
"80",602,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",4.57142857142857,3.68855072423573,15.4078301877392
"81",603,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",8.2,0.252209362803783,16.4818353146923
"82",604,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.71168043682849,18.4513519909917
"83",605,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",7.57142857142857,5.80507632064614,16.6482246243224
"84",606,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",26.0714285714286,0.550656636217039,14.8039352728396
"85",607,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",14.6428571428571,1.08511670764621,15.4528996681681
"86",608,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",24.7142857142857,0.34085070908578,13.5746928312341
"87",609,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",32.5,0.647562183677314,16.1021611427774
"88",610,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",39.7857142857143,1.35672282609003,14.6581976442921
"89",611,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",22.6428571428571,0,15.2164955606266
"90",612,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",13.2142857142857,8.22024717404298,11.6564363440689
"91",613,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",16.2857142857143,0.351412634751926,10.7208819953763
"92",614,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",16.2142857142857,6.35333665854794,12.2603443379305
"93",615,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",10.7857142857143,5.51025176338248,6.37516952826054
"94",616,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,4.8774183581168,10.0409260652503
"95",617,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,6.94026468135773,7.75761581732305
"96",618,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.348808739601031,9.03765694754466
"97",619,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0141658719387903,7.29926047811705
"98",620,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.2262501535291,7.06521494339926
"99",621,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,6.66854002446766,6.22158639090404
"100",622,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.16774818805945,1.78851517657847
"101",623,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.15187932013733,-1.35015296157523
"102",624,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.217209163391238,-2.67255996392696
"103",625,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0740729337106744,-3.13659468670278
"104",626,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0984799811926587,-0.0109239227917504
"105",627,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,8.14264308150717,1.09018081353638
"106",628,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.100391537957226,-4.17999732607885
"107",629,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0168545338965487,-5.79641898018971
"108",630,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0,-1.47408505394343
"109",631,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0529408193480255,-2.66022629510787
"110",632,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0378897174024522,-4.91028587704611
"111",633,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.157147608323222,-2.72929193405876
"112",634,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.82415275838659,-4.05527198428197
"113",635,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0111072387621139,-1.85431373232885
"114",636,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.0359582747997983,6.32884405226937
"115",637,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.00739623860031967,8.98517397925969
"116",638,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0,5.11105172293529
"117",639,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.0177118987526878,-0.0321425664992364
"118",640,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.175184578048564,2.58472522553946
"119",641,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.00935430964870777,3.03265206473217
"120",642,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0,9.29201660156253
"121",643,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,1.9859522715186,9.69976777576268
"122",644,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,6.9669823748492,6.34841308593752
"123",645,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.832062045810744,10.7065528506325
"124",646,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,4.15033259346923,11.3645379929316
"125",647,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,1.41319766542957,12.9482680547805
"126",648,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,5.73921616970827,14.016011265346
"127",649,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,2.51585415348277,11.6917590913319
"128",650,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0.166666666666667,5.00647279882937,13.8578735351563
"129",651,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",13.9444444444444,5.48859857268066,16.3947315034413
"130",652,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0.944444444444444,2.22615435289169,15.9202020554316
"131",653,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",11.3888888888889,6.84488521151902,16.1199337913876
"132",654,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",21.1666666666667,2.21986030134888,15.7350882393973
"133",655,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",11.3888888888889,5.18898894713077,18.2395438058036
"134",656,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",18.2777777777778,5.81724475164914,18.2251787458148
"135",657,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",12.8888888888889,3.32624573955919,19.0987182617188
"136",658,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",34.7222222222222,1.15191627488197,15.3533104306176
"137",659,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",55.6111111111111,8.17727182729868,15.0194859095982
"138",660,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",52.6111111111111,0.0356234551873057,16.8573009672619
"139",661,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",73.7222222222222,1.1416395409989,19.6813322521391
"140",662,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",81.8888888888889,15.4279494683059,14.4037588936942
"141",663,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",25.8333333333333,3.7407713067036,13.1628603980655
"142",664,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",51.4444444444444,4.99935583523308,13.1434904552642
"143",665,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",26.8333333333333,0.911254818908802,12.2425388881139
"144",666,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",21.7777777777778,1.9696644889856,10.4860371907552
"145",667,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",13.9444444444444,5.04117869427968,13.1681995210194
"146",668,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",1.22222222222222,8.21463780344597,7.79190325055806
"147",669,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0.0555555555555556,1.22696406262029,8.23019816080731
"148",670,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",4.22222222222222,2.53644462417079,7.96214919317339
"149",671,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",2,0.613742177145988,6.29924200148812
"150",672,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",2,3.24564694102654,2.11530383882071
"151",673,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",4,2.34384217817153,-0.335089111328104
"152",674,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",4,4.51867598551741,3.15843825567339
"153",675,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",4,8.22732213003162,2.59303472609749
"154",676,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.71665205686752,-2.25389927455355
"155",677,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.54169595771236,-5.33985275995161
"156",678,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,5.79403667714879,-0.201881336030484
"157",679,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.469152453557139,0.406018647693474
"158",680,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.21757568288844,-2.40317237490697
"159",681,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.018596273730509,-7.6136521112351
"160",682,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.02652944094318,-2.76248779296873
"161",683,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0111608431845005,-3.93420148577006
"162",684,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,8.7429284460086,-0.517164248511881
"163",685,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.14300768908911,1.65136835007443
"164",686,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.327385612295724,0.28262881324407
"165",687,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.33014647170577,1.12171253022696
"166",688,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,2.33671947914575,-0.903189813523043
"167",689,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,5.46028823259153,-1.8833795456659
"168",690,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,1.31774422750043,-3.49379504975816
"169",691,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,3.89362856305005,-1.33610781715028
"170",692,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,4.10768349580134,2.86086135137651
"171",693,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,6.16996695212687,4.51970098586312
"172",694,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0,4.10544666108633
"173",695,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,4.60914765800616,6.81866716657368
"174",696,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0,15.9293195452009
"175",697,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,5.82168847655079,9.66673031761534
"176",698,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,3.60576886804276,8.68068992978052
"177",699,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.308237294354642,10.5645589192709
"178",700,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,2.0511234798635,15.075333077567
"179",701,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,2.3219328398097,12.9239935012091
"180",702,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.85776621239659,13.3850821358817
"181",703,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,7.00162090028503,16.1675891694569
"182",704,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",10.6666666666667,0.946288930884164,16.0289870489212
"183",705,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0.777777777777778,3.14447498052946,14.8592424665179
"184",706,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,6.94454173561618,17.1106404622396
"185",707,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",1.83333333333333,2.98337036318636,17.8945367722284
"186",708,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",5.11111111111111,1.25358998442867,17.9274129231771
"187",709,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",48.0555555555556,1.8062443549882,19.6330970400856
"188",710,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",34.4444444444444,6.23906346653322,16.8423924037389
"189",711,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",36.3333333333333,6.52199077636137,17.4963768368676
"190",712,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",49.4444444444444,1.16443789291745,16.3787533714658
"191",713,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",42.5555555555556,2.70596890113666,18.7374264671689
"192",714,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",21.6111111111111,1.03959715634119,18.8569725399926
"193",715,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",11.5555555555556,0.429032821557485,15.2587684268043
"194",716,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",43.5555555555556,4.32342271586614,13.994781203497
"195",717,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",13.3888888888889,5.83771622971523,11.9750886462984
"196",718,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",8.22222222222222,0.440135830545582,9.57436378115703
"197",719,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",22.9444444444444,4.33047658038309,12.0269452776228
"198",720,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.45089272647913,10.7915152413505
"199",721,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,6.77737632733105,5.06202596028648
"200",722,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.111585995286337,6.19619431268603
"201",723,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.911169088690907,5.23107735770091
"202",724,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,21.8007029278981,5.00356735956103
"203",725,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.04503209439905,2.95358683268231
"204",726,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.0185028655583405,-0.637894694010393
"205",727,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.73988023483876,0.447601027715796
"206",728,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.43109579585143,1.44917631603425
"207",729,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,5.09975143223918,0.523919677734397
"208",730,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,2.14086509513436,-0.108786737351168
"209",731,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.82759710155369,-1.78996087937126
"210",732,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.190074333673315,-3.2959021630225
"211",733,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,10.2264259482262,-0.377689668729685
"212",734,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,9.83636986980004,-0.763895564884311
"213",735,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,6.60491753883611,-0.180160482827698
"214",736,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,0.470417381991676,-1.24302074878245
"215",737,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.86758663648662,-3.41865099622055
"216",738,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,5.27851715911287,1.06859225979101
"217",739,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,2.92993132142175,1.1600950563109
"218",740,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,2.90536397036964,-1.40949849710834
"219",741,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,2.00788160028577,0.106434849330379
"220",742,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,2.68306535382452,1.32911012327519
"221",743,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,2.12228160542202,3.44626789836143
"222",744,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,0.973435266827104,5.99420348328432
"223",745,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,1.46706696029363,7.1001105766792
"224",746,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,2.36439014254981,6.49789888456272
"225",747,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,2.55659323504313,7.30839225471796
"226",748,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,8.14024274038641,5.72809575068489
"227",749,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",NA,8.37798596359034,5.92655195756394
"228",750,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,4.63277014303505,6.42299210189227
"229",751,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,12.7629851979845,6.82946206625408
"230",752,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,3.85415473058136,9.17864379882816
"231",753,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0,1.47338961372031,11.6558864048549
"232",754,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",1.63636363636364,2.64222571957409,13.0853321422231
"233",755,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",0.0555555555555556,2.78045313519557,11.4095286976208
"234",756,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",16.3181818181818,3.65700758045389,13.7492737609071
"235",757,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",3.22222222222222,7.5188074476394,15.1365537172788
"236",758,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",3.81818181818182,4.17582825352189,14.6777774166751
"237",759,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",9.77272727272727,2.87101238471034,18.8832447398793
"238",760,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",18.7222222222222,2.73338945653567,15.9233753551137
"239",761,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",33.3636363636364,3.33522320476035,17.96847082361
"240",762,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",50.9545454545455,1.24855379801918,18.2935817173549
"241",763,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",81.2272727272727,1.39397722838088,17.1899178641183
"242",764,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",31.4545454545455,3.47482211358298,18.1991337763799
"243",765,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",11.0454545454545,2.1625038539513,17.0900964514002
"244",766,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",36.0909090909091,0.821670503623923,13.896764819653
"245",767,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",37.9,0,14.5824630935471
"246",768,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",14.3636363636364,1.77207530036572,14.0064667937044
"247",769,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",19.7272727272727,0.931942161639802,10.3561253138951
"248",770,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",13.1363636363636,0.00826052860424902,10.1239899870637
"249",771,"Autonomous Province of Trento","mpi-esm1-2-hr","ssp585",7.95,0,12.5897270698052
